NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.001849999999831198,0.14958333333488555,0.057925632000000005,0.0,0.25
0.16099166666669287,0.26199999999953427,0.5130895360000001,0.5927840768000001,0.25
0.2805833333333187,0.33575000000031047,0.5130895360000001,0.6931273045333332,0.25
0.297341666666883,0.3642499999977493,0.5130895360000001,0.8428556777062451,0.25
0.27177500000010085,0.32074999999798215,0.516820992,0.7875783423519958,0.25
0.2871725218315421,0.3557929471402721,0.5168046079999999,0.8740141377241517,0.25
0.18459563970950796,0.29861990799262456,0.5168046079999999,0.6937455274666666,0.25
0.2651002798507288,0.338686034113975,0.513613824,0.7795224917333332,0.25
0.2713864060831152,0.3463180362887371,0.513613824,0.9350897664,0.25
0.3091166666667656,0.3763333333326348,0.51283968,1.0196010325333331,0.25
0.2368166666664669,0.3205833333331005,0.51283968,0.7985580606707113,0.25
0.6528750000002523,0.6844166666657353,0.515514368,2.112446190933333,0.25
0.6572249999998652,0.7027500000006209,0.515514368,2.1079305880941277,0.25
0.6078666666665715,0.6529166666655023,0.5151416320000001,1.8181125461333327,0.25
0.6564833333335021,0.6930833333365932,0.5151416320000001,2.022315349333333,0.25
0.6595166666667258,0.7071666666655798,0.5151416320000001,1.9505008835255682,0.25
0.532733333333211,0.5809166666663561,0.515497984,1.8131392755149656,0.25
0.6466416666666192,0.6980833333334887,0.515497984,1.8131392755149656,0.25
0.6923166666667384,0.7544999999983701,0.517136384,2.166874002431822,0.25
0.6340333333333545,0.6755833333358169,0.516497408,1.9013170343310448,0.25
0.654025000000062,0.6987499999988358,0.516497408,1.946641818787919,0.25
0.6448046978970822,0.7005589566104468,0.515854336,1.8359947288847407,0.25
0.6140963131178511,0.636571600324253,0.515854336,2.1627210410666664,0.25
0.6032500000001164,0.6537499999976717,0.515854336,1.9919400450696712,0.25
0.666391666666459,0.7080833333369809,0.515682304,2.079355247250184,0.25
0.6836294247052407,0.7498500099952979,0.5164032000000001,2.1666803370666665,0.25
0.6097073138209506,0.6642276151798558,0.5164032000000001,1.9648091477333327,0.25
0.6269166666666329,0.6695833333321692,0.5164032000000001,1.9319666346666668,0.25
0.664241666666688,0.7040833333332557,0.516182016,2.062604970666668,0.25
0.6903416666664269,0.7786666666642609,0.516182016,2.2653801813333327,0.25
0.6007166666669946,0.6817499999985255,0.515518464,1.6347730261333338,0.25
0.5681083333330511,0.6121666666682966,0.517169152,1.6347730261333338,0.25
0.6069583333335079,0.6691666666651144,0.517169152,2.310898429469901,0.25
0.6793166666666366,0.7180000000012418,0.517169152,2.1266284544,0.25
0.6305249999998827,0.6665000000037253,0.515514368,2.035509316266667,0.25
0.637475214805052,0.6797752808930285,0.515514368,1.9579704661333328,0.25
0.6443006052456497,0.6911566913268503,0.516329472,2.0020281344,0.25
0.6569666666667521,0.6829999999996896,0.516329472,2.1938820437333337,0.25
0.6077333333329686,0.6644166666684517,0.5155717120000001,1.7849928128541903,0.25
0.6568250000002686,0.6929166666658907,0.5157806079999999,2.1622986328911407,0.25
0.5921666666666472,0.6159166666679086,0.5157806079999999,1.6664390997333332,0.25
0.6384666666664998,0.6782500000010865,0.516247552,2.092155912260817,0.25
0.6782833333334567,0.7310833333312378,0.516247552,2.147036657289513,0.25
0.6310666666665687,0.6745000000014746,0.517541888,1.5713222656,0.25
0.6434916666666445,0.6774166666650369,0.517541888,2.395159278933333,0.25
0.637499999999879,0.6819999999987583,0.517541888,2.1362700753069888,0.25
0.6296916666667434,0.6712500000023283,0.5178204160000001,1.9189626177732693,0.25
0.6451500000001639,0.6864166666675979,0.5157888,1.9747039914666664,0.25
0.5883249999998953,0.6253333333297634,0.5157888,1.8655406421333327,0.25
0.6043166666666363,0.6440000000021731,0.5157888,1.8576239274666664,0.25
0.6277416666668917,0.6642499999996896,0.516153344,1.9509232981333335,0.25
0.645624999999806,0.6765833333328677,0.515170304,1.9476646570666665,0.25
0.6496333333332586,0.6754999999985254,0.515170304,2.047970030933333,0.25
0.6339666666669169,0.6697500000009315,0.515170304,1.545209173333333,0.25
0.619391666666464,0.6835000000020954,0.51582976,2.4347511125333328,0.25
0.6172750000000331,0.6480833333334886,0.51582976,2.040772471466666,0.25
0.632383333333443,0.6666666666666665,0.515248128,1.8973379242666664,0.25
0.6043430437970637,0.6697720151979779,0.515248128,1.8586933205435647,0.25
0.6111824121609281,0.6487265817728946,0.5150351360000001,1.7640516594609024,0.25
0.6120166666666288,0.6757499999987582,0.5150351360000001,2.0865341098666663,0.25
0.6735166666664251,0.9049166666654248,0.5171568639999999,1.9468826272157804,0.25
0.6234416666668645,0.7031666666696157,0.5171568639999999,1.8527532015472856,0.25
0.6516249999998158,0.6946666666616997,0.517599232,2.3133756863790924,0.25
0.672983333333347,0.7173333333358944,0.517599232,2.3133756863790924,0.25
0.6718250000001718,0.7131666666672876,0.516247552,2.258571308331236,0.25
0.6904916666666394,0.7321666666675203,0.51613696,2.114489378133333,0.25
0.6538749999999708,0.6993333333307722,0.51613696,1.8736428373333327,0.25
0.613495007910952,0.6403240766031629,0.515530752,2.0360311047258977,0.25
0.6184560020564437,0.6555565075813017,0.515530752,1.9846189656050957,0.25
0.6531666666665841,0.705083333334187,0.514953216,1.9089406634666664,0.25
0.6618916666668763,0.7070833333282887,0.514953216,2.1639615829333327,0.25
0.6707840138312968,0.7253624152183503,0.515710976,1.9967451477333331,0.25
0.6420765940382857,0.6643998128598659,0.515710976,2.2505952597333327,0.25
0.6780250000001009,0.7156666666657354,0.515710976,2.2307725994666665,0.25
