NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0018501233421149344,0.17252816853649766,0.106913792,0.00016820009239094567,0.62
0.23804999999993012,0.3557499999956538,0.106913792,0.4270671074291103,0.62
0.24402499999948002,0.3326666666738068,0.566616064,0.8093157376000001,0.62
0.3147123525101664,0.38962402506499566,0.566616064,0.4651952810666666,0.62
0.3333722248152942,0.3992932862184603,0.568664064,0.9316686279581364,0.62
0.3392301324502655,0.4226821192111573,0.568664064,0.942431460230682,0.62
0.3124832214766898,0.3979026845675087,0.56614912,0.8340525052996468,0.62
0.304466666666849,0.39749999999379104,0.56614912,0.8181412499499966,0.62
0.2542499999995926,0.3746666666508341,0.5646458879999999,0.8092294144,0.62
0.33606092927151776,0.4023731751238315,0.5646458879999999,0.8738204330666668,0.62
0.3864416666663602,0.4743333333404736,0.5646458879999999,0.6844338654088885,0.62
0.7915027668510184,0.8392392826185309,0.572755968,3.088469772931022,0.62
0.6604833333340746,0.7065000000021731,0.572788736,2.862757649066666,0.62
0.7884474368370202,0.8367608826168287,0.572788736,3.8640279552,0.62
0.7567421161407113,0.813654243613447,0.573259776,3.2982525610666666,0.62
0.7149499999999535,0.8615833333227785,0.573259776,2.9926971695220317,0.62
0.7208750000000389,0.8707500000018626,0.572882944,3.571620249600002,0.62
0.838162279240354,0.8789570143341433,0.572514304,3.7746757773184885,0.62
0.6604094425185133,0.717508002121171,0.572514304,3.4370772295180334,0.62
0.7391159410629354,0.7961530768721019,0.572514304,3.863180126675112,0.62
0.6927954803003703,0.7324345043791027,0.57264128,2.462648967548477,0.62
0.7259249999997943,0.7631666666750485,0.57264128,2.9779739473087434,0.62
0.7311654110283448,0.7634008933956871,0.5739970560000001,4.055709002866475,0.62
0.5641416666660615,0.6345833333131548,0.5739970560000001,3.1003074316954464,0.62
0.7422500000000583,0.7909999999993792,0.571277312,2.5848192,0.62
0.7276500000007221,0.7607500000080715,0.571277312,4.010577373866667,0.62
0.7385249999996935,0.7811666666685292,0.571080704,3.023862784,0.62
0.7817166666665191,0.8233333333162591,0.571080704,3.6092709546666666,0.62
0.6152750000003532,0.6557500000111758,0.571080704,3.1232843776,0.62
0.8002749999994798,0.8398333333277455,0.572280832,3.296183944533333,0.62
0.6852709819351239,0.7351009932668051,0.572841984,3.449386524463405,0.62
0.7049386625770162,0.7358990599571988,0.572841984,2.905614611014802,0.62
0.8246499999998681,0.8753333333181217,0.572841984,4.572378916605558,0.62
0.6004166666665696,0.6579166666759799,0.571224064,2.4473639938662566,0.62
0.7521750000004734,0.7829999999996897,0.571117568,3.5287164237050868,0.62
0.7472501833214107,0.7935137657390166,0.571117568,4.099733855323689,0.62
0.7229231948791346,0.7606507100572716,0.571117568,2.510523891473902,0.62
0.6745300313319157,0.7181854543083237,0.571858944,2.8753365296353093,0.62
0.7041886125734693,0.7606507100339865,0.571858944,4.549269367466665,0.62
0.689091666666597,0.730916666666356,0.573067264,2.0360235690666664,0.62
0.7447836810884513,0.7866808879516687,0.5723136,3.6093781210253724,0.62
0.6580500000010943,0.7019999999941016,0.5723136,3.6195523189801317,0.62
0.56272918194341,0.6226415094317892,0.5723136,1.9097449813333327,0.62
0.7972718485444314,0.8411772548530914,0.571932672,3.499692373333333,0.62
0.7121083333331628,0.7613333333283663,0.571932672,3.7776059050666673,0.62
0.7059499999993326,0.7452500000130385,0.571932672,2.7608349267382177,0.62
0.6777118474570405,0.7211480765309848,0.572801024,3.7892601173333342,0.62
0.657933333333737,0.7000833333237096,0.572801024,2.6637965560370693,0.62
0.847066666666069,0.8849166666623205,0.5747220479999999,4.256833536,0.62
