NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0018166666666123395,0.1634166666655801,0.059830272000000004,0.00012202666666666665,0.1
0.059808333333421615,0.1877499999963524,0.5153505279999999,0.2306725617962556,0.1
0.1910749999999098,0.29091666666790844,0.5153505279999999,0.5140099867920753,0.1
0.25577678630887324,0.3309249517223126,0.5162967039999999,0.7125598207999999,0.1
0.2599863178269957,0.3291563772301663,0.5162967039999999,0.6693707900526701,0.1
0.2362083333331005,0.30891666666526957,0.5162967039999999,0.6452274445703621,0.1
0.2373916666667355,0.3319999999987583,0.516718592,0.7619476199746648,0.1
0.232274999999936,0.3228333333332557,0.515055616,0.6765239864009067,0.1
0.22555000000029396,0.32666666666821903,0.515055616,0.6667241130666666,0.1
0.15413333333308402,0.2561666666646487,0.51677184,0.3897647533835589,0.1
0.20299166666663948,0.2994166666641831,0.51677184,0.6442427294180387,0.1
0.25236225712001353,0.3318305829151512,0.514207744,0.7142638115836264,0.1
0.19929702110593636,0.29652017098576255,0.514207744,0.5697252817042942,0.1
0.2281916666669228,0.3150000000003881,0.513867776,0.6526812159999998,0.1
0.4673916666665415,0.4909166666679085,0.513867776,1.2918528682666663,0.1
0.5166905539631721,0.510032664488646,0.516440064,1.2411579050666663,0.1
0.4856490432695921,0.5185512367509018,0.516440064,1.2615989589333336,0.1
0.504766666666425,0.5219999999991463,0.51685376,1.303908352,0.1
0.4769583333334595,0.4935833333312379,0.51685376,1.1649645909333337,0.1
0.513550000000032,0.5395000000018626,0.5166571520000001,1.2704852650666671,0.1
0.4662666666667064,0.49099999999937916,0.5166571520000001,1.1791704746666667,0.1
0.5301354138943113,0.534119643330432,0.516104192,1.2817000289374132,0.1
0.46318127170696705,0.4741851456052851,0.516104192,1.2119176117324046,0.1
0.5061666666667102,0.4962500000003881,0.516820992,1.2552568037869187,0.1
0.49597499999981665,0.49874999999883585,0.516820992,1.255105762015866,0.1
0.4785416666666909,0.4820000000006984,0.516268032,1.2059566317473012,0.1
0.5070916666667472,0.5195000000026387,0.516268032,1.276124057893684,0.1
0.491058333333543,0.4994999999975941,0.516386816,1.2454985518298778,0.1
0.5008833333330889,0.5230833333354288,0.516386816,1.2364256597333332,0.1
0.4797000000001087,0.4935833333331781,0.51673088,1.274573257417161,0.1
0.4457166666665823,0.4647500000020955,0.51673088,1.1414320469333337,0.1
0.49110833333312864,0.5013333333287542,0.51607552,1.2769774422677165,0.1
0.5027416666667704,0.509000000000621,0.51607552,1.2829100563499929,0.1
0.4755833333333916,0.4773333333335662,0.51607552,1.227900928,0.1
0.5018666666666831,0.5064999999982923,0.516694016,1.2449431551999999,0.1
0.4855283480275726,0.49956560911472814,0.5167349760000001,1.2492041949203387,0.1
0.5220593319965983,0.5187054837153827,0.5167349760000001,1.309001089211895,0.1
0.4639499999996285,0.4741666666658904,0.516575232,1.198579917605493,0.1
0.5061500000001007,0.5130000000004656,0.516575232,1.1861663744000002,0.1
0.4571028598093442,0.478451436572137,0.5167349760000001,1.2528017066666668,0.1
0.5061920794719765,0.5119674644952271,0.5167349760000001,1.2855753916694437,0.1
0.5009833333335942,0.4928333333324797,0.5167349760000001,1.2416347251750586,0.1
0.5065416666665745,0.50441666667078,0.516890624,1.2512513996933132,0.1
0.48531666666664625,0.5110833333300737,0.516182016,1.2555074337510002,0.1
0.5145333333332626,0.5216666666674428,0.516182016,1.2888017432819898,0.1
0.4992201236457785,0.5030769667074259,0.51697664,1.2113982430793568,0.1
0.5072762551542706,0.4944013258903954,0.516972544,1.2506310612355005,0.1
0.5136916666665154,0.5228333333351961,0.516972544,1.2292939775999998,0.1
0.4386750000000271,0.9780000000008537,0.516972544,1.0593113429333334,0.1
0.4906499999998535,0.4918333333354288,0.516513792,1.2157067264,0.1
0.5050083333335351,0.5134166666655802,0.516513792,1.329102336,0.1
0.4952999999998913,0.4783333333325572,0.516513792,1.2444696575999998,0.1
0.5134750000001077,0.5008333333321691,0.517210112,1.3116406442666668,0.1
0.5109409372708108,0.502033197790617,0.517210112,1.2877438976,0.1
0.5001583438895877,0.48921594772953825,0.5166407679999999,1.2649639594666666,0.1
0.4897833333333741,0.47858333333084985,0.517033984,1.2573937130758224,0.1
0.4612499999999273,0.47383333333418703,0.517033984,1.1993827487425148,0.1
0.5065986802639783,0.5012664133831363,0.516481024,1.2711627434666668,0.1
0.5042675201708221,0.5151530306086829,0.516481024,1.2464362306820456,0.1
0.5008398564905026,0.5007338551822648,0.5163253760000001,1.224571835733333,0.1
0.529942058622943,0.5354464894360448,0.5163253760000001,1.276196161855876,0.1
0.519254482436879,0.5007665133646146,0.517021696,1.2488501930666671,0.1
0.5177868907116222,0.5181536307237388,0.517021696,1.2414089216,0.1
0.5030999999996615,0.506833333337757,0.5166161920000001,1.1768684543999999,0.1
0.4984500000001087,0.5045833333317812,0.5166161920000001,1.2787338581333332,0.1
0.4998500000001512,0.502583333333799,0.516268032,1.2241553724914995,0.1
0.4460999999999331,0.4829999999958091,0.516349952,1.1281861806546232,0.1
0.4571083333334779,0.4809166666682965,0.516349952,1.1525715285333331,0.1
0.4812583333332441,0.4900000000023282,0.516349952,1.2281580544,0.1
0.5486166666668092,0.5289999999998449,0.516554752,1.3254388394666667,0.1
0.5022249999996954,0.5099166666642608,0.516554752,1.2276345420361354,0.1
0.5153833333334964,0.514000000001397,0.5170872320000001,1.2903833504433038,0.1
0.4911833333332955,0.4888333333326348,0.5170872320000001,1.1968454595387283,0.1
0.5109986980578883,0.5256726700664979,0.5169602560000001,1.2773166968065126,0.1
0.5313742867024174,0.5298720387367373,0.5169602560000001,1.322606671134241,0.1
0.5268583333333177,0.5233333333337216,0.5165219839999999,1.2757057535999998,0.1
0.5106500000000476,0.5185833333292976,0.5165219839999999,1.2349065582294516,0.1
0.5320478634755743,0.5300313312492401,0.516685824,1.2901619029333335,0.1
0.5031502100140902,0.4972998199835752,0.516685824,1.172920456533333,0.1
0.4972249999998895,0.487833333335584,0.516583424,1.2224211626666666,0.1
0.5113166666666074,0.5151666666652696,0.516583424,1.2268921356519424,0.1
0.510816666667112,0.4997499999997671,0.5165301760000001,1.2856396846107665,0.1
0.5108166666665058,0.5075833333306946,0.5165301760000001,1.301150651733333,0.1
0.49063333333324394,0.48658333333441994,0.51695616,1.2118933637751377,0.1
0.4824833333333421,0.4910000000013195,0.51695616,1.2847865296993235,0.1
0.473166666666657,0.4820833333341094,0.51714048,1.2197796522666668,0.1
0.5016333333334235,0.5085833333374467,0.51714048,1.2045060778666663,0.1
0.43344922810744835,0.4691575725268594,0.51707904,1.1644204373333336,0.1
0.4804885786801379,0.4954748864572036,0.51707904,1.2020381013333332,0.1
0.5262500000001941,0.5195833333341096,0.517128192,1.2253723306666668,0.1
0.5079333333331305,0.5090833333282111,0.517128192,1.2812936173843488,0.1
0.49360833333363796,0.4979166666705471,0.51646464,1.232863159354581,0.1
0.5273416666665677,0.5125,0.51646464,1.2145115136,0.1
0.5024749999999283,0.5048333333320142,0.516829184,1.2923855530666668,0.1
0.5178833333331568,0.5067499999985254,0.516829184,1.2884786025735049,0.1
0.47130833333358174,0.4932500000014746,0.517033984,1.235797686020932,0.1
0.4956333333332925,0.5105833333334886,0.517033984,1.2591458986666666,0.1
0.4923583333330801,0.5024999999984477,0.51648512,1.2142375253333335,0.1
0.5192833333333208,0.5243333333365929,0.51648512,1.2360821418666668,0.1
0.49390000000009127,0.497083333330617,0.5168046079999999,1.180189459030602,0.1
0.5045500000001388,0.5077499999975167,0.5168046079999999,1.2416889796680222,0.1
0.4833837611383758,0.4838076871955422,0.517300224,1.194148164863609,0.1
0.5037678786260875,0.5283885844142375,0.517300224,1.310168124824215,0.1
0.4998668353416386,0.5078733604091396,0.517373952,1.3010978133333335,0.1
0.4919064147922954,0.4844302783522691,0.517373952,1.2037496831999999,0.1
0.4635666666665202,0.46525000000062083,0.516591616,1.1570194431999998,0.1
0.5098333333332752,0.5118333333307722,0.516591616,1.2878512128,0.1
0.5024166666668557,0.5031666666696158,0.517021696,1.203519936080964,0.1
0.5087749999998777,0.5035833333347302,0.517021696,1.3638193658634274,0.1
0.4872583333332538,0.4957499999979822,0.5167267839999999,1.2285790890666664,0.1
0.454458333333605,0.487083333331005,0.5167267839999999,1.2348426922666669,0.1
0.4738499999999476,0.4810000000036477,0.516247552,1.2244186453333332,0.1
0.4557499999997769,0.4578333333328677,0.516247552,1.1646287189333335,0.1
0.4798604635674787,0.47224257359495125,0.5163745279999999,1.2154432170666665,0.1
0.4923428533297579,0.49361070332341234,0.5163745279999999,1.2029152748849925,0.1
0.5184833333334002,0.5172500000024836,0.516923392,1.2823245254990383,0.1
0.5170083333331909,0.5067500000004657,0.516923392,1.2280104179064466,0.1
0.484591666666529,0.48224999999705076,0.5168250879999999,1.2501701264069265,0.1
