NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0016332244517328065,0.1481401239918891,0.06334464,0.0,0.83
0.30712047469827414,0.40212680845203413,0.06334464,0.5907335509333331,0.83
0.3707833333332928,0.4176666666714785,0.52353024,1.0646252202666668,0.83
0.329083333333377,0.37325000000031044,0.52353024,0.7952737621333332,0.83
0.3077063914780458,0.3672603195717312,0.52463616,0.7864096085333332,0.83
0.3006592122830665,0.42623497997322,0.52463616,0.8886993237333333,0.83
0.255550000000009,0.3344999999991463,0.52463616,0.6110552064,0.83
0.3194916666666662,0.38466666666402793,0.527794176,0.8521365504,0.83
0.33468333333330513,0.3973333333347303,0.527794176,0.9852982613333332,0.83
0.3182090545938511,0.37824567244093643,0.524849152,0.8041737216,0.83
0.7056658878504597,0.7376502002655461,0.524849152,2.194361275733333,0.83
0.6447416666666868,0.6868333333346528,0.53612544,2.587014587733333,0.83
0.6828583333332969,0.7278333333301515,0.53612544,3.8123790336,0.83
0.7013333333334232,0.7433333333329453,0.53504,2.7558760448000004,0.83
0.8170510516506427,0.865548455804744,0.53504,4.650209006933332,0.83
0.5769063835469965,0.6066205929496508,0.536735744,2.520057275733333,0.83
0.6764833333333325,0.7204166666662786,0.536735744,2.661566327466667,0.83
0.7564250000000357,0.7980000000039582,0.536338432,3.229836650716427,0.83
0.6594666666666552,0.703499999997439,0.536338432,3.3975376240080037,0.83
0.554858333333353,0.6172500000024834,0.5364695039999999,2.3943597738666678,0.83
0.7834698089341373,0.8256607416229619,0.5364695039999999,4.064180360533332,0.83
0.6588640763736008,0.7070899258954778,0.536748032,3.221111159466666,0.83
0.5853999999999664,0.637833333335584,0.536748032,2.338235733333333,0.83
0.7046083333333324,0.7546666666671323,0.536834048,3.394285021866667,0.83
0.7678416666666938,0.8209166666628638,0.536940544,4.2158276608000005,0.83
0.6001115031287342,0.6393622686757908,0.536940544,3.0215774208000004,0.83
0.7021965549472812,0.7432067031664291,0.534515712,3.0432010239999996,0.83
0.8147833333332831,0.8488333333303065,0.534515712,4.4943772330666665,0.83
0.6547166666666879,0.6887499999992239,0.534515712,2.1846990848,0.83
0.5330583333333379,0.5965000000025613,0.535789568,2.3635637589333327,0.83
0.8234666666666575,0.8739166666637175,0.535445504,4.827846485333333,0.83
0.7539936102236106,0.801401091589739,0.535445504,3.5839754095350216,0.83
0.6693346464579335,0.7243273018665096,0.535728128,4.0865002945426605,0.83
0.6558603906927154,0.7073971598078598,0.535728128,3.103592448,0.83
0.7722651823211777,0.8028464769022384,0.535728128,4.2995048448,0.83
0.6295003000200001,0.6763950930055795,0.53399552,2.8328375637333325,0.83
0.7967127163781943,0.8344707057226762,0.536121344,3.5188813824,0.83
0.8028788384512427,0.8412883845164141,0.536121344,4.2675167232,0.83
0.6521416666666785,0.7024166666650367,0.536121344,3.1916206421333326,0.83
0.5214750000000096,0.5827499999994566,0.536571904,2.833061205333333,0.83
0.7781583333333402,0.8169999999983701,0.53563392,3.3499341195920285,0.83
0.7826666666665609,0.8365000000029492,0.53563392,4.004183131142076,0.83
0.6477545109528968,0.69105799320961,0.53563392,3.8359243093333344,0.83
0.5763133302182437,0.6340364461642877,0.53641216,2.2075192811145925,0.83
0.7969666666666854,0.838499999998991,0.53641216,4.172751527435161,0.83
0.6953416666666573,0.7308333333329453,0.5376286720000001,3.4899238912,0.83
0.6754083333333258,0.7261666666677533,0.5376286720000001,2.8007414783999995,0.83
0.6570666666666208,0.7044999999983701,0.535601152,3.2776792746666663,0.83
