NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.010999999992135504,0.9146991502222223,0.0,0.11
0.852100000000155,0.348666666696469,0.9178785564444445,0.40944549888000004,0.11
0.8432999999999085,0.31655555555803916,0.9154423466666667,0.36367161344,0.11
0.7684000000001104,0.276888888867365,0.9154473528888889,0.34395586559999997,0.11
0.800800000000163,0.2672222222305007,0.9154491733333333,0.35040239616,0.11
0.8082999999999627,0.295666666660044,0.9179759502222222,0.3110289408,0.11
0.8101999999998042,0.2706666666496959,0.9155442915555555,0.34322262016,0.11
0.7862999999999374,0.25833333334368136,0.915464192,0.32400801792,0.11
0.8476999999999861,0.26955555558411615,0.9155488426666667,0.31251941376,0.11
0.8436000000000603,0.288333333345751,0.9178612622222222,0.35010314239999996,0.11
0.8353000000000066,0.25133333335527114,0.9154951395555555,0.318943744,0.11
0.8364000000000484,0.27233333329980564,0.9154960497777778,0.3382001664,0.11
0.8240000000000691,0.2737777777533565,0.9154487182222222,0.31758989311999997,0.11
0.8187000000000809,0.2757777777810891,0.9178348657777777,0.3151642624,0.11
0.8019000000000233,0.26255555555431376,0.9154546346666667,0.3321258393599999,0.11
0.8283000000000356,0.2692222222582334,0.9154646471111111,0.32999473152,0.11
0.8157000000000152,0.2574444444332686,0.9154409813333333,0.32206436352,0.11
0.844600000000264,0.28155555555389983,0.917860352,0.32942686208,0.11
0.8025999999999839,0.25533333335899644,0.9154578204444445,0.32629151744,0.11
0.8212000000000444,0.2657777778183421,0.9154714737777778,0.30219763712,0.11
0.8006000000000314,0.2531111111140085,0.9154974151111112,0.33074741248,0.11
0.7962999999998829,0.2834444444419609,0.9178507946666666,0.3266002944,0.11
0.8379000000000815,0.25822222221435776,0.9154742044444445,0.33980028928,0.11
0.8304999999998472,0.28133333333664473,0.9154910435555556,0.35454910464000006,0.11
0.8292999999999666,0.27744444442085103,0.9155056071111111,0.3534041088,0.11
0.8359999999998762,0.2851111111127667,0.9179877831111111,0.32891273216000005,0.11
0.8205000000001746,0.2611111111421552,0.9154678328888889,0.32588208128,0.11
0.8358999999998779,0.28877777780095737,0.9171030471111111,0.32379666432,0.11
0.8329999999998109,0.2566666666625274,0.9154910435555556,0.31981031424,0.11
0.815399999999954,0.27888888891579383,0.9179891484444445,0.32256229376,0.11
0.8210000000000034,0.26322222223712344,0.91551744,0.34645555199999994,0.11
0.8530000000000653,0.259555555600673,0.9154901333333333,0.32016433151999996,0.11
0.8478000000000976,0.24433333331512083,0.915484672,0.30385711104,0.11
0.8118999999999688,0.2836666666488681,0.9177720604444445,0.33012547583999996,0.11
0.842500000000018,0.2607777777645323,0.9154464426666666,0.32256630783999996,0.11
0.7912999999998647,0.2697777777703272,0.9160594773333334,0.33853063168,0.11
0.8118000000000395,0.25455555559860343,0.9154387057777778,0.33122945024,0.11
0.8382000000000517,0.28233333331429294,0.9178635377777777,0.33426128896,0.11
0.8186999999998079,0.2608888889042039,0.9154323342222223,0.30847606784000003,0.11
0.8072000000000117,0.2692222222375373,0.915501056,0.33219575808,0.11
0.8199999999999816,0.2526666666381061,0.9155151644444445,0.3295742976,0.11
0.822700000000077,0.28666666666459695,0.9177483946666667,0.28251062272,0.11
0.8539999999999964,0.23633333333871429,0.9154473528888889,0.29409499136000006,0.11
0.8094000000002778,0.26822222221849695,0.9155106133333333,0.34128543744,0.11
0.8131000000000312,0.2444444444134003,0.9155843413333333,0.32048340991999996,0.11
0.8231999999999972,0.27377777778440054,0.9178512497777778,0.29336174591999997,0.11
0.817700000000059,0.26433333330270314,0.9154546346666667,0.32004022272,0.11
0.8425999999999477,0.27877777778647006,0.9154842168888889,0.35210313728000003,0.11
0.8232000000001791,0.2650000000062088,0.9154905884444444,0.32770326528000004,0.11
0.8348999999999247,0.3116666666439011,0.9177479395555556,0.37102895104,0.11
0.8101000000000564,0.26122222224043473,0.9154996906666667,0.32557633535999997,0.11
0.817900000000009,0.25877777776784383,0.9155015111111111,0.30473469952,0.11
0.8427000000001499,0.2567777777918512,0.9155306382222222,0.34670233599999994,0.11
0.8155000000001565,0.28588888892490005,0.9178840177777777,0.32216891391999997,0.11
0.7784999999998945,0.26499999999586077,0.9154860373333333,0.35495673856,0.11
0.8113000000000286,0.2703333333341612,0.9154450773333334,0.3222044672,0.11
0.8072000000000117,0.246999999984271,0.9154860373333333,0.3200098304,0.11
0.8173000000000685,0.2845555555799769,0.9179140551111111,0.32812941312,0.11
0.8260999999999513,0.2571111111177339,0.9154919537777778,0.32726417408,0.11
0.8257999999998902,0.30155555555183017,0.9154714737777778,0.3695476736,0.11
0.8387999999998098,0.2578888888470829,0.9155060622222222,0.3263111168,0.11
0.8117999999999485,0.2830000000074506,0.918032384,0.32720519168,0.11
0.8227999999999157,0.2600000000041392,0.9154569102222222,0.34407071744,0.11
0.8121999999999391,0.27833333334161175,0.9154632817777778,0.35794305024,0.11
0.8157000000001061,0.27066666664969596,0.9154896782222223,0.33209516031999997,0.11
0.8835000000000948,0.2836666666488681,0.9180624213333334,0.33036255232,0.11
0.8234000000001289,0.26077777773348815,0.9154532693333334,0.3318677504,0.11
0.8256000000000313,0.26377777779060935,0.9155188053333333,0.32921419776,0.11
0.7916000000000167,0.2599999999730951,0.9154833066666667,0.32814759936,0.11
0.8013000000000827,0.2827777778005435,0.9179158755555555,0.32843350016,0.11
0.8050999999997656,0.2645555555923946,0.9160267093333333,0.33112981504,0.11
0.8304000000000087,0.2591111111247705,0.9154628266666667,0.32099876864,0.11
0.8332000000000336,0.2632222221750352,0.9155320035555555,0.33239236608,0.11
0.8161000000000059,0.27866666664679834,0.9177347413333333,0.32052166656,0.11
0.8291999999998552,0.263555555531962,0.9154701084444444,0.3312902144,0.11
0.8028999999999541,0.2698888889099988,0.9154883128888889,0.33092861951999997,0.11
0.8149999999998727,0.25866666667991217,0.9154978702222222,0.32960200704,0.11
0.8154999999999747,0.28511111112311494,0.9179527395555556,0.3272261632,0.11
0.8409000000000558,0.2582222222454018,0.9155019662222222,0.30836965376,0.11
0.79270000000015,0.2634444444129865,0.9154637368888889,0.3230851072,0.11
0.7958999999999833,0.2526666666898462,0.9154869475555556,0.30603476992,0.11
0.81949999999988,0.27955555555721123,0.9178753706666667,0.32664158208,0.11
0.8048000000000686,0.2684444444461001,0.9154773902222222,0.33526644736,0.11
0.8114000000003215,0.2666666666666668,0.9154063928888889,0.31410176,0.11
