NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0016999999999825375,0.015333333373483705,0.9136983608888889,0.0,0.54
0.9880000000004655,0.614111111106144,0.9146550044444445,0.76484608,0.54
0.8950999999997294,0.4306666666848792,0.9153067235555555,0.5487344025600001,0.54
0.9208000000002355,0.5808888889021344,0.9151274097777777,0.87604363264,0.54
0.9575000000002547,0.7096666666782565,0.9150236444444444,0.9153513062399999,0.54
0.9579000000001544,0.7127777777508728,0.9152220728888889,0.9423065907200001,0.54
0.9346000000003186,0.6066666666728755,0.9150664248888889,0.8927502336,0.54
0.9469000000002779,0.6523333333329195,0.9151001031111111,0.7981441024,0.54
0.955999999999949,0.7464444444514811,0.9151428835555555,1.00076437504,0.54
0.9552999999998066,0.7738888888826803,0.9152325404444445,0.90281967616,0.54
0.9605999999999768,0.7261111110966241,0.914993152,1.14986287104,0.54
0.8670000000001891,0.535888888893856,0.9151146666666666,0.72491450368,0.54
0.9124000000001616,0.5748888889017203,0.9150518613333334,0.7736351129600001,0.54
0.9498000000003228,0.6809999999797179,0.9153067235555555,0.97429880832,0.54
0.9581000000003769,0.718999999989238,0.9150841742222222,0.88936710144,0.54
0.9674999999999272,0.7895555555510024,0.9149540124444444,0.9459610419200001,0.54
0.952400000000307,0.6775555555812187,0.9157445404444444,0.82294669312,0.54
0.945100000000275,0.7013333333138791,0.9151761066666667,0.79631630336,0.54
0.9231000000003405,0.6533333333416117,0.9149367182222222,1.0059135385600002,0.54
0.9284999999998035,0.6726666666877764,0.915181568,0.9162427596800001,0.54
0.9034999999999855,0.5748888889120685,0.9150159075555555,0.92457107456,0.54
0.9558000000000904,0.7220000000360113,0.9152812373333333,0.8870633472,0.54
0.9636999999998808,0.6991111111516755,0.9149599288888889,0.75578769408,0.54
0.9322000000001934,0.664444444463071,0.9151788373333334,0.74040098816,0.54
0.9427999999996246,0.6857777777541841,0.9151419733333334,0.8833289420799999,0.54
0.9671000000000277,0.776666666660458,0.9151861191111111,0.97846935552,0.54
0.9152000000001862,0.5830000000074504,0.9151660942222222,0.95456854016,0.54
0.9518000000001847,0.6768888888984093,0.9152575715555555,0.8142533427199999,0.54
0.9395999999998821,0.6466666666480402,0.9149658453333334,0.9086228889599999,0.54
0.8839000000001759,0.5941111111185617,0.9150950968888889,0.77412630528,0.54
0.9556000000002314,0.756222222196973,0.9150491306666667,0.9625100288,0.54
0.9431999999998878,0.6896666666492821,0.9151515306666667,0.96937558016,0.54
