NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.03366666670060821,0.9133338168888889,0.0,0.45
0.8988000000001191,0.4881111111181478,0.9139577742222222,0.78520236032,0.45
0.8471999999999752,0.39933333334823456,0.9144515697777778,0.57130483712,0.45
0.971299999999974,0.719333333335817,0.9146053973333333,0.79357712384,0.45
0.9603000000000976,0.7426666666546631,0.9145981155555556,0.95968608256,0.45
0.9654999999997017,0.7711111111049023,0.9143505351111111,0.9025795072,0.45
0.9638999999997395,0.7468888888859917,0.9142449493333333,1.07986141184,0.45
0.9188000000000102,0.5987777777740524,0.9143559964444444,0.8519930265600001,0.45
0.9526999999998227,0.721444444420437,0.9144520248888889,0.84938047488,0.45
0.967699999999786,0.7558888888607425,0.9142586026666667,0.8785106329599999,0.45
0.9667000000003101,0.7197777777599792,0.9142795377777778,0.85434843136,0.45
0.9424999999995636,0.6502222222172551,0.9144970808888889,0.95744876544,0.45
0.9778999999998632,0.7849999999937913,0.9144142506666667,1.02896664576,0.45
0.9101000000000568,0.6780000000260771,0.9143296,0.9435037491199999,0.45
0.9371000000001003,0.6427777778046827,0.9143346062222222,0.84888731648,0.45
0.9664999999997235,0.7786666666881906,0.9143423431111111,0.9460485734399999,0.45
0.9456000000003768,0.7473333333411979,0.9143123057777778,0.90409435136,0.45
0.9419999999998252,0.67122222226527,0.9144169813333334,0.9127862681600001,0.45
0.9536000000005516,0.7122222222284309,0.9143045688888889,0.86473342976,0.45
0.9536000000003697,0.6448888888479107,0.9143341511111112,0.79719913472,0.45
0.9723999999998342,0.7389999999768203,0.914432,1.0169656934400002,0.45
0.9578999999997906,0.7364444444369939,0.9142426737777778,0.92675207168,0.45
0.934900000000198,0.7103333333507181,0.9143414328888889,0.72233500672,0.45
0.9400999999996204,0.672555555558453,0.9142713457777778,0.71316125696,0.45
0.9545000000000073,0.7196666666616998,0.9145931093333334,0.7878531481600001,0.45
0.9158000000003085,0.6262222222259476,0.9141953422222222,0.7968759808,0.45
0.94950000000008,0.6284444444398913,0.9143528106666666,0.83863568384,0.45
0.9255999999999402,0.631555555595292,0.9142667946666667,0.84800587776,0.45
0.9421000000000276,0.6441111111082138,0.9145944746666667,0.82820775936,0.45
0.9368999999998778,0.6209999999962749,0.9150864497777778,0.8173782016000002,0.45
0.9569000000001323,0.6832222222247057,0.9143569066666667,0.9817174835199999,0.45
