NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.01611111114422481,0.9151538062222222,1.3312e-06,0.78
0.9881999999999606,0.5980000000240074,0.9157581937777778,0.6689726463999999,0.78
0.9506000000001222,0.5012222222052514,0.9168591075555556,0.64682756096,0.78
0.9415000000002691,0.7613333333283662,0.9165232355555556,1.1995697971200001,0.78
0.9634999999994761,0.7264444444328545,0.9167039146666667,1.0341820416,0.78
0.971600000000217,0.7988888888723319,0.9166898062222222,0.9153871872,0.78
0.9528999999998632,0.7341111111040742,0.9166738773333334,0.98630651904,0.78
0.9756999999999609,0.7593333333316775,0.9166556728888889,0.93111222272,0.78
0.9652000000001865,0.7974444444498253,0.9166866204444445,0.9438722252800001,0.78
0.8668000000001485,0.5889999999975165,0.9165641955555556,0.63822282752,0.78
0.9299999999999274,0.6535555555692149,0.9165068515555556,0.9159226572799999,0.78
0.9239999999999781,0.6138888889095849,0.9164367644444444,0.8376356044800001,0.78
0.906000000000131,0.5391111111164921,0.9165569137777778,0.9359056281600002,0.78
0.8895000000000437,0.5847777777972321,0.9167316764444444,0.7136241254400002,0.78
0.9302000000003319,0.6529999999950328,0.9166829795555556,0.8996752793599998,0.78
0.966100000000006,0.6824444444643126,0.9168422684444445,0.85034647552,0.78
0.9404999999995196,0.7193333333461651,0.916426752,1.04853798912,0.78
0.9015000000001235,0.6307777777624627,0.9164262968888889,0.9651750502399999,0.78
0.9232999999998356,0.6600000000662274,0.9165732977777777,0.75338278912,0.78
0.9497999999997774,0.7012222222466437,0.9164900124444444,0.9112367923200001,0.78
0.9456999999998515,0.7292222222313286,0.9159343217777778,0.79312945152,0.78
0.966599999999926,0.7505555555845302,0.9164381297777778,0.8866385100799999,0.78
0.9168999999999868,0.6296666666347948,0.9167002737777777,0.9142832537600001,0.78
0.8895000000000439,0.5734444444481698,0.9167089208888889,0.8780111872,0.78
0.9598999999998341,0.7625555555750099,0.9164941084444445,0.9274340761600001,0.78
0.901600000000144,0.5894444444423746,0.9165063964444444,0.68107730944,0.78
0.9550999999997658,0.6948888888582586,0.9167425991111111,0.9141605785599999,0.78
0.9088999999998122,0.6293333333296081,0.9167312213333333,0.71086751744,0.78
0.943500000000313,0.6851111111334629,0.9165678364444444,0.8952288256,0.78
0.9063000000000103,0.6758888888897167,0.9164476871111111,0.6178521088,0.78
0.9646999999999024,0.7657777777355577,0.9168099555555556,0.9188802764800001,0.78
0.8966000000000347,0.572777777786056,0.9164836408888889,0.750575616,0.78
