NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.010888888924900045,0.9151260444444445,0.0,0.21
0.9826999999999314,0.5374444444353382,0.9161099946666666,0.69711937536,0.21
0.7817999999997481,0.3646666666699781,0.915931136,0.4896907264,0.21
0.7752000000002228,0.36611111111318073,0.9158505813333333,0.43203674111999996,0.21
0.8927999999999883,0.4853333333196741,0.9160886044444444,0.5951102976,0.21
0.8195999999999912,0.4784444444191954,0.9161728,0.6045310976000001,0.21
0.8220999999999549,0.47611111112766785,0.9159780124444444,0.6219086233600001,0.21
0.883599999999933,0.5403333333113954,0.9160385422222223,0.6265158041600001,0.21
0.8518999999998416,0.4864444444473418,0.9161527751111112,0.5932118835200001,0.21
0.8525000000001455,0.48866666665093766,0.9161213724444445,0.60360835072,0.21
0.8459999999999125,0.4612222222093907,0.9161150008888889,0.58357874688,0.21
0.8003000000004247,0.4903333333217435,0.9161882737777778,0.5575930675199999,0.21
0.8472999999998138,0.47666666668115387,0.916140032,0.5935767552000001,0.21
0.8148999999999436,0.49077777777694986,0.9162119395555556,0.5948720742400001,0.21
0.846400000000358,0.5008888888690207,0.9161263786666667,0.61853089792,0.21
0.8042999999997846,0.4568888888797827,0.9160531057777778,0.55433494528,0.21
0.7991999999998372,0.4560000000004139,0.916144128,0.5365014528,0.21
0.7905000000000654,0.44977777775170075,0.9160927004444445,0.5586947276800001,0.21
0.8148999999997613,0.4613333333490623,0.9160799573333334,0.59169456128,0.21
0.8351000000004204,0.5284444444398912,0.9161910044444445,0.60231401472,0.21
0.8795000000000072,0.5153333333424395,0.9160635733333333,0.65772945408,0.21
0.8113000000001195,0.4582222222040096,0.9161231928888889,0.5884429926400001,0.21
0.8235999999998967,0.4857777777852284,0.9160403626666667,0.59972943872,0.21
0.8306000000000496,0.47922222224167654,0.9162155804444444,0.57098272768,0.21
0.8291999999999463,0.47300000002400744,0.9161231928888889,0.59838611456,0.21
0.8476999999998952,0.5024444444622431,0.9161814471111112,0.60306112512,0.21
0.8247999999997774,0.4771111111156643,0.9161291093333334,0.6073846988800002,0.21
0.8001000000002022,0.48244444443326856,0.9160704,0.56226217984,0.21
0.8191000000000713,0.4490000000016557,0.9160963413333333,0.58923450368,0.21
0.8038999999997032,0.4934444444150562,0.9160722204444445,0.5799523123200001,0.21
0.8485999999998965,0.4862222222300867,0.916103168,0.56387371008,0.21
0.8091000000000347,0.48822222221642725,0.9161960106666667,0.59250229248,0.21
0.8601999999997134,0.5104444444903896,0.9160890595555555,0.63317721088,0.21
0.7982999999996538,0.48677777776287656,0.9161022577777778,0.5771989811200001,0.21
0.8338000000001557,0.44188888889426986,0.9162001066666666,0.56605310976,0.21
0.8396999999999024,0.48566666668694886,0.9161527751111112,0.59203207168,0.21
0.8248000000001413,0.4761111111069719,0.9161864533333334,0.60089812992,0.21
0.8289999999999053,0.4920000000132454,0.9161541404444444,0.6017612185600001,0.21
0.8323000000000322,0.48477777778688413,0.9160016782222222,0.60346257408,0.21
0.8504999999997379,0.48411111106268234,0.9161263786666667,0.59550711808,0.21
0.8070000000003347,0.4605555555369291,0.9160704,0.55986601984,0.21
0.8100000000000364,0.47900000003476934,0.9160817777777778,0.6016401408000001,0.21
0.8190999999998895,0.44355555554437953,0.9160239786666666,0.6175645696,0.21
0.8228000000002794,0.5213333333428536,0.9163525688888889,0.57833078784,0.21
0.8237999999997555,0.4646666666596301,0.9161150008888889,0.59210176512,0.21
0.8095999999999548,0.4683333333064285,0.9161504995555556,0.5783488102400001,0.21
0.8402999999998428,0.46422222222511966,0.9161263786666667,0.58735403008,0.21
