NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.03355555554024047,0.9094075733333333,0.0,0.89
0.9784000000003289,0.5874444444870783,0.9095682275555556,0.77741047808,0.89
0.976499999999578,0.5184444444357522,0.9134799075555555,0.69694275584,0.89
0.9225000000002183,0.6024444444415472,0.9108730311111111,0.81495703552,0.89
0.884700000000521,0.553777777755426,0.9108652942222222,0.61588078592,0.89
0.9679999999996654,0.8205555555307202,0.9108266097777777,1.0796723404800002,0.89
0.9643999999992956,0.741555555516647,0.9131176391111111,0.9652240384,0.89
0.9335000000002764,0.6147777777682578,0.9107296711111111,0.74456907776,0.89
0.9722999999998135,0.8456666666807401,0.9109818026666666,0.9871079833600003,0.89
0.925100000000384,0.6137777777492172,0.9107273955555556,0.7905047347199999,0.89
0.9395999999997003,0.7517777777690856,0.9131631502222223,1.05961603072,0.89
0.946099999999933,0.6711111110945541,0.9108384426666667,0.8693301248,0.89
0.9125000000003637,0.6402222222234639,0.9107524266666667,0.913616896,0.89
0.926199999999153,0.6687777777823309,0.9108994275555555,0.82325291008,0.89
0.935399999999936,0.7281111111243563,0.9128199964444444,1.01082120192,0.89
0.8952999999997701,0.5518888888570168,0.910680064,0.68263870464,0.89
0.9170000000005529,0.6658888888752297,0.9108935111111112,0.7743471616,0.89
0.9552999999999884,0.7455555555410682,0.9108939662222222,0.95624298496,0.89
0.932300000000032,0.6094444444403051,0.9131322026666666,0.78213906432,0.89
0.913300000000163,0.6408888889373174,0.9110769208888889,0.8873390899200001,0.89
0.8635999999991327,0.5221111111135947,0.91068416,0.7196065792,0.89
0.960200000000259,0.7637777778009573,0.9107351324444445,0.86556295168,0.89
0.9728999999995722,0.7794444444485836,0.912945152,0.8037228544,0.89
0.90270000000055,0.6643333333233993,0.9106695964444445,0.7164624896000001,0.89
0.9471000000001368,0.7188888888806104,0.9103569351111112,0.65646723072,0.89
0.9676999999996042,0.7534444444295432,0.9109353813333333,0.9101950976,0.89
0.9470999999994092,0.7360000000128317,0.9130457315555556,0.8875545395200001,0.89
0.9268000000003666,0.6549999999917215,0.9105931377777777,0.99299868672,0.89
0.9376999999996769,0.6527777777674297,0.9106691413333333,0.83372703744,0.89
0.9513000000002648,0.6839999999747508,0.9106673208888889,0.8018255872,0.89
0.9472000000001572,0.701555555541482,0.9125391928888889,0.913260544,0.89
0.963799999999901,0.8017777777690853,0.9103423715555555,0.99176431616,0.89
