NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.013333333314706873,0.9089592888888889,0.0,0.82
0.9908000000003084,0.6125555555439659,0.909746176,0.65484767232,0.82
0.9678999999998269,0.5173333333598245,0.9111410915555556,0.68725686272,0.82
0.9675000000001093,0.7357777777748803,0.9105949582222223,0.8984911872,0.82
0.9655999999999041,0.7419999999822013,0.910352384,0.8616092876800001,0.82
0.953899999999885,0.7443333333254691,0.9104657066666667,0.9939238912,0.82
0.9480000000003203,0.7000000000310442,0.9108206933333334,0.9020865740799999,0.82
0.9362999999999374,0.659555555590325,0.9108165973333333,1.0068472627199998,0.82
0.947600000000057,0.7083333333333334,0.9103096035555556,0.94673002496,0.82
0.9447999999996681,0.6597777777661878,0.91082752,0.8807730380800001,0.82
0.9493000000000394,0.6965555555497608,0.9103136995555555,0.81558050816,0.82
0.9392000000001645,0.6715555555497609,0.9102713742222223,0.8190174822399999,0.82
0.9301000000001295,0.6341111111040745,0.9105002951111111,0.79102185472,0.82
0.9200999999999113,0.5866666666749452,0.9104607004444445,0.74390011904,0.82
0.9500000000001819,0.7620000000008279,0.9104980195555555,1.00378540032,0.82
0.9394000000000234,0.6590000000057947,0.9103123342222222,0.7669071872,0.82
0.9246999999997568,0.6505555555431378,0.9101630577777777,0.76882628608,0.82
0.9487999999999374,0.6833333333333335,0.9103674026666667,0.81668800512,0.82
0.9623999999997978,0.7451111110755139,0.9103305386666667,0.8841615155199999,0.82
0.9586999999999535,0.8023333333639635,0.9103182506666667,1.0012939059200001,0.82
0.9528000000000246,0.7504444444448586,0.9102194915555556,0.9044352204800001,0.82
0.9423999999997249,0.7026666666794981,0.9103423715555555,0.8747116134399999,0.82
0.9456000000000131,0.6860000000024833,0.9102440675555555,0.8947112140799999,0.82
0.9560000000003128,0.7446666666616998,0.9104347591111112,0.8825035161599999,0.82
0.9742000000003828,0.8012222222362957,0.9104989297777778,1.10030620672,0.82
0.9423999999999068,0.6841111111144225,0.9104379448888889,0.9268104396799999,0.82
0.9640999999999621,0.7271111110742723,0.910483456,0.9509582848,0.82
0.9533000000001267,0.6915555555373432,0.9105722026666667,0.7929579110399999,0.82
0.9415000000000872,0.6667777777649464,0.9101990115555556,0.8309612544,0.82
0.9476000000002388,0.6557777777417668,0.9103860622222222,0.85706932224,0.82
0.8983999999998559,0.5988888888516359,0.9103787804444444,0.74280290304,0.82
0.964799999999741,0.7718888888859915,0.9104201955555555,0.90367655936,0.82
