NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.029444444448583653,0.9161573262222222,0.0,0.16
0.9631000000000315,0.459222222202354,0.9169319253333333,0.5750153216,0.16
0.7948999999998707,0.3504444444138143,0.9194072746666667,0.40954331136,0.16
0.8326999999999315,0.35377777773472996,0.9170129351111111,0.43702272,0.16
0.7859999999999672,0.4135555555837021,0.917090304,0.50267193344,0.16
0.8078000000000429,0.4231111110705469,0.9170543502222223,0.49985601536,0.16
0.8235999999998966,0.3986666666343809,0.9195256035555556,0.44127207424,0.16
0.8072000000001027,0.385333333371414,0.9171335395555555,0.50599985152,0.16
0.8021999999999935,0.3890000000078645,0.91715584,0.4882669568000001,0.16
0.797400000000107,0.3602222222213942,0.9171981653333333,0.451846144,0.16
0.841100000000006,0.4453333333341612,0.9195442631111111,0.57765036032,0.16
0.8203000000000429,0.3766666666604579,0.9171781404444445,0.4656971776,0.16
0.8166000000000166,0.3788888888640536,0.9171990755555556,0.48746528768,0.16
0.7940000000002327,0.3711111110945543,0.9171731342222222,0.4966711296000001,0.16
0.7872000000000297,0.3557777777831588,0.9198123235555555,0.4150542336,0.16
0.8087999999999738,0.3753333333155348,0.9172272924444445,0.4793114624,0.16
0.8108000000000174,0.34899999998095965,0.9172696177777778,0.43193008128000004,0.16
0.8428999999999179,0.388333333345751,0.9171663075555555,0.45057163263999994,0.16
0.7989999999998872,0.40833333336437744,0.9199197297777778,0.44269191168,0.16
0.807499999999891,0.34111111109248465,0.9173201351111111,0.45523009536000003,0.16
0.760899999999947,0.38266666665052373,0.9173829404444445,0.4621828096,0.16
0.8016999999999828,0.35522222221932487,0.9174471111111111,0.4550623232,0.16
0.8076000000000022,0.38599999997143936,0.9198482773333333,0.47414050816000003,0.16
0.801800000000003,0.393999999999586,0.9174266311111111,0.47544664064,0.16
0.7997000000000296,0.38544444442830156,0.9174798791111111,0.4743159808,0.16
0.7962999999998829,0.3634444444543786,0.9173993244444445,0.44842139648,0.16
0.7968000000000759,0.41522222226485606,0.9200102968888889,0.48193912831999997,0.16
0.7984999999998764,0.3735555555774933,0.9175340373333334,0.46056374272,0.16
0.7809999999999491,0.3868888889025483,0.9175722666666667,0.4372930559999999,0.16
0.8078000000000429,0.3657777777872979,0.9176828586666667,0.48676667392000006,0.16
0.7863000000000283,0.4166666666666667,0.9200503466666666,0.47319760896,0.16
0.8007000000001427,0.35444444446927964,0.9175836444444444,0.43299028992000005,0.16
0.8128999999999906,0.3883333333043588,0.9176855893333333,0.46908882943999997,0.16
0.821600000000035,0.39422222219614533,0.9176455395555555,0.5069615923199999,0.16
0.798899999999867,0.3916666666459705,0.9198769493333333,0.45030424576000005,0.16
0.7925999999999477,0.392666666654663,0.9176136817777778,0.49938137088,0.16
0.7935000000000403,0.3751111111293237,0.9176896853333333,0.45371244543999995,0.16
0.8145000000002255,0.3742222222189107,0.9176523662222222,0.45792985088000004,0.16
0.797599999999693,0.37855555555886705,0.9201322666666667,0.4280000512,0.16
0.809099999999853,0.37866666668819055,0.917680128,0.45239975936000004,0.16
0.7843999999997323,0.35555555553485957,0.9177761564444444,0.40821358591999996,0.16
0.8769000000000232,0.454888888883094,0.9177233635555555,0.51694845952,0.16
0.8066000000002533,0.4005555555327899,0.9200867555555555,0.43370692608,0.16
0.8100000000000364,0.3889999999975164,0.9177433884444445,0.46570405888,0.16
0.8173999999997249,0.3471111111446387,0.9178257635555556,0.45400064,0.16
0.7924999999995636,0.3699999999875824,0.9178539804444444,0.46808399872000006,0.16
0.8073000000002138,0.3776666666898462,0.9202419484444444,0.42867785728,0.16
0.7803000000001703,0.3863333333594104,0.9182708622222222,0.4851679231999999,0.16
0.8023999999997613,0.39155555554769106,0.918081536,0.4880474112,0.16
0.8025999999999841,0.3598888888541196,0.9179372657777778,0.4639760384,0.16
0.8027999999998428,0.3577777777591513,0.9203525404444445,0.46874312704000004,0.16
0.7814000000000307,0.3669999999822014,0.9180906382222223,0.48239919104000006,0.16
0.7882999999997992,0.3874444444249902,0.9180519537777778,0.4870828851200001,0.16
0.7723000000003596,0.3649999999751647,0.9179900586666667,0.45249282048,0.16
0.8130000000002838,0.3749999999689559,0.9204381013333334,0.48976822272,0.16
0.8092000000000553,0.34866666667577284,0.9180660622222222,0.45734412288000004,0.16
0.8406999999997424,0.354333333329608,0.9181325084444445,0.4469655142400001,0.16
0.7835000000000946,0.37566666667246157,0.9180642417777778,0.46860828672,0.16
0.7966999999998733,0.3317777777608069,0.920735744,0.4197548032,0.16
0.7919000000001687,0.38777777778191713,0.9181802951111111,0.46322991103999994,0.16
