NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.014111111147536172,0.9146504533333333,0.0,0.09
0.8298999999999068,0.2775555555605227,0.9153727146666667,0.3394478080000001,0.09
0.7830000000000836,0.27011111111690606,0.9153358506666667,0.33637769216,0.09
0.6729999999998653,0.25144444448459485,0.9152712248888889,0.28951527424,0.09
0.7007000000001428,0.2374444444663823,0.91529216,0.30632667136,0.09
0.7192000000000007,0.23944444447341887,0.9154423466666667,0.28622389248,0.09
0.8308999999999289,0.22522222225864727,0.9153062684444444,0.27491618815999996,0.09
0.8149000000000342,0.2662222222321564,0.9153850026666667,0.27452932096,0.09
0.7923999999999978,0.2329999999867545,0.9153080888888889,0.27595630592,0.09
0.8032000000000152,0.24033333330104759,0.9152775964444444,0.2951856128,0.09
0.8136999999999716,0.22977777779516245,0.9153058133333334,0.28217225215999997,0.09
0.850500000000011,0.24833333333954213,0.9153176462222222,0.27736965119999996,0.09
0.803600000000006,0.234777777776536,0.9153240177777778,0.27291936768,0.09
0.8215999999998531,0.23011111112104532,0.9153713493333333,0.27427946496,0.09
0.8320000000000618,0.23788888890089263,0.9153071786666667,0.30024497151999996,0.09
0.8579999999999927,0.24666666663769213,0.9153181013333334,0.27228635136,0.09
0.808100000000104,0.23155555554355184,0.9153030826666667,0.27760367615999987,0.09
0.8147000000001753,0.2282222222536802,0.9153099093333333,0.23923130368,0.09
0.8323000000002139,0.22655555556217827,0.9154241422222222,0.27302049792,0.09
0.8449000000000525,0.24433333334616483,0.9152803271111111,0.27323334656,0.09
0.8691999999998188,0.2320000000091063,0.9153449528888888,0.25906221056000006,0.09
0.8204000000000632,0.22322222224126265,0.9152985315555555,0.26241908735999997,0.09
0.873200000000088,0.2183333333271245,0.9152953457777778,0.2644443136,0.09
0.852600000000075,0.2376666666732894,0.9153649777777778,0.26553073664,0.09
0.8203999999999723,0.22077777776867155,0.9153872782222222,0.26430042111999996,0.09
0.8640000000001236,0.22477777777239683,0.915324928,0.26356318208,0.09
0.8003000000001523,0.2207777777583235,0.9158542222222222,0.26413948928000003,0.09
0.8359999999998765,0.22477777778274488,0.9154833066666667,0.24426545151999998,0.09
0.8170999999999365,0.22699999998634052,0.9153444977777778,0.26732310528000003,0.09
0.7821999999999207,0.22577777773969712,0.9153367608888889,0.26990329856,0.09
0.8549999999999273,0.21733333332878016,0.9152912497777778,0.26623270911999997,0.09
0.8284000000000562,0.24244444444775576,0.9153640675555555,0.26671988735999996,0.09
0.8393000000000028,0.2186666666840513,0.9153272035555555,0.26021076992,0.09
0.8033000000000357,0.22800000001572895,0.9153262933333334,0.26065190911999997,0.09
0.821100000000024,0.21666666665631867,0.9154241422222222,0.25938620415999997,0.09
0.7609000000001287,0.22333333338093425,0.9153117297777777,0.2540126208,0.09
0.8582000000000334,0.2388888888992369,0.9153149155555556,0.27717455871999996,0.09
0.8197000000001026,0.22266666667742863,0.9153112746666666,0.26270973952,0.09
0.8307999999999081,0.21633333334078386,0.9152807822222222,0.25963462656,0.09
0.8656999999999243,0.23700000003187205,0.9153162808888888,0.24813273088,0.09
0.8111999999998261,0.22277777780675223,0.9153526897777777,0.26194837504,0.09
0.8140000000002148,0.21100000001283156,0.9153326648888889,0.24744656896,0.09
0.8515000000000328,0.21822222224954102,0.915308544,0.27004096512,0.09
0.8355999999997948,0.2564444444659683,0.9153845475555555,0.27674492928,0.09
0.834400000000096,0.22355555555679732,0.9153431324444444,0.265890304,0.09
0.8202000000000225,0.21188888890254826,0.9153226524444444,0.24857690111999997,0.09
0.8534000000001469,0.2233333333395421,0.9153772657777778,0.26766860288,0.09
0.8234000000001289,0.2387777777492172,0.9153713493333333,0.27111505919999995,0.09
0.8233999999998559,0.22222222222222218,0.9153253831111111,0.26240425984,0.09
0.8459999999999125,0.22811111112435656,0.9153599715555556,0.2622783488,0.09
0.8528999999998632,0.2336666666799122,0.9153340302222223,0.28465383424,0.09
0.8196999999999207,0.24744444446017344,0.9153922844444444,0.26703118336,0.09
0.8768000000000938,0.22533333332588276,0.9153185564444445,0.26400434176,0.09
0.8338999999999942,0.2286666666881906,0.9153522346666667,0.26376126463999994,0.09
0.8143000000000028,0.21655555558908324,0.9153353955555555,0.26474543104000003,0.09
0.8185000000000398,0.20588888887109025,0.9153253831111111,0.26688536576,0.09
0.8238000000001193,0.2265555555725263,0.9153713493333333,0.27831969792,0.09
0.8471000000003187,0.2279999999846849,0.9153344853333333,0.28189622272,0.09
0.8220999999997729,0.21699999999254937,0.9153813617777777,0.26579992576,0.09
0.8017999999999119,0.24533333333416119,0.9153727146666667,0.26603814911999996,0.09
0.8750999999998383,0.2262222222052515,0.9153312995555556,0.26749425664,0.09
0.8011000000000423,0.22677777774838936,0.9153772657777778,0.26566262784,0.09
0.8442000000000915,0.2178888888822662,0.9153695288888889,0.2644130406400001,0.09
