NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.01477777777860564,0.9136009671111112,0.0,0.53
0.9929000000001907,0.6041111110916569,0.9142390328888889,0.6983691468800001,0.53
0.8646999999999025,0.4395555555406545,0.9152684942222222,0.54953771008,0.53
0.9596000000001368,0.7069999999987584,0.914980864,0.9353682944,0.53
0.9773999999997616,0.7993333333171903,0.9150673351111112,1.12531423232,0.53
0.9556999999998878,0.6668888888839217,0.914931712,0.8569993625600001,0.53
0.9561999999996261,0.7538888889054458,0.9149007644444445,0.8817478860799999,0.53
0.9423999999999069,0.6581111110953822,0.9152621226666666,0.9573998592,0.53
0.9514999999999418,0.7056666666848791,0.9149308017777777,0.95482445824,0.53
0.9652000000000045,0.7241111110999354,0.9149271608888889,0.9141182464,0.53
0.9640000000001239,0.7638888888888888,0.9150295608888889,0.79736143872,0.53
0.9326000000002751,0.6797777777744664,0.9148033706666666,0.9647500492800001,0.53
0.9166999999997641,0.564666666638934,0.9152912497777778,0.78290190336,0.53
0.8948999999996884,0.5392222222354678,0.9148493368888889,0.70991839232,0.53
0.9569000000001323,0.7672222222098047,0.9152967111111111,0.7991174758399999,0.53
0.947599999999875,0.7044444444589318,0.9149326222222223,0.77834764288,0.53
0.9386000000000422,0.7010000000500842,0.915116032,0.8873569484799999,0.53
0.9328999999997905,0.6666666666666666,0.9148402346666666,0.79035170816,0.53
0.9387000000002446,0.5987777777430083,0.9151824782222222,0.9072168140799999,0.53
1.012900000000192,0.7205555555410682,0.9149157831111111,0.8432902144000002,0.53
0.9699000000002342,0.799111111099935,0.9150154524444445,0.9400090624,0.53
0.9341000000000351,0.6986666666550768,0.9148811946666666,1.03394131968,0.53
0.9596000000003184,0.7380000000095203,0.9151538062222222,1.00853661696,0.53
0.9729999999997744,0.7529999999950329,0.9148484266666667,0.89138561024,0.53
0.9598000000001775,0.7590000000057947,0.9151392426666667,0.9772534988799999,0.53
0.9472999999999957,0.7275555555708706,0.914866176,0.8685338624,0.53
0.9135000000000217,0.6823333333453372,0.9151142115555555,0.9018969292799999,0.53
0.9470999999995909,0.7364444444266458,0.9149681208888889,0.905416704,0.53
0.940900000000147,0.6865555555456214,0.9149198791111111,0.98916155392,0.53
0.9156999999999241,0.61033333334037,0.9148770986666667,1.02384009216,0.53
0.942199999999866,0.7006666666931575,0.9151683697777778,0.85363277824,0.53
0.9473000000001776,0.6485555555464493,0.9148051911111111,0.9485610188800001,0.53
