NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0,0.011111111121459148,0.9090880853333333,0.0,0.85
0.931199999999444,0.5697777777910232,0.9102800213333333,0.72417093632,0.85
0.9806000000000497,0.5167777777856423,0.910901248,0.70762840064,0.85
0.9364000000001397,0.6046666666865348,0.9107192035555556,0.734621696,0.85
0.9413000000004103,0.656777777760807,0.9105398897777778,1.07226906624,0.85
0.8926999999999679,0.5922222222305007,0.9105726577777777,0.7849116057600001,0.85
0.9549000000002706,0.6972222222222224,0.910544896,1.0024493056000001,0.85
0.879299999999421,0.5346666666575602,0.9105917724444444,0.8953604710399999,0.85
0.9737999999997554,0.8208888888772992,0.9105621902222222,1.21596510208,0.85
0.9186000000001513,0.659777777745492,0.9105153137777777,0.8512992870399999,0.85
0.900100000000384,0.6237777777844005,0.9111524693333334,0.91723497472,0.85
0.9558999999997467,0.7731111110912429,0.9106218097777777,0.9195684864,0.85
0.9098999999994702,0.6422222222822406,0.9103123342222222,0.9199430860800001,0.85
0.9239000000001396,0.6844444444196094,0.910811136,0.9013346303999998,0.85
0.967000000000553,0.8256666666621133,0.9102313244444444,1.0486564454400003,0.85
0.9618999999995139,0.7494444444154701,0.9103623964444445,0.84693551104,0.85
0.9621999999999391,0.6737777777844003,0.910163968,0.96534921216,0.85
0.9614000000008672,0.7735555555878414,0.9103674026666667,0.8296700928,0.85
0.9659999999999854,0.7313333333262968,0.9104984746666667,0.9128760115200001,0.85
0.9487000000008265,0.7179999999701976,0.9103519288888889,0.9259657011200001,0.85
0.95,0.7442222222478855,0.9105194097777778,0.95944687616,0.85
0.9635999999994966,0.795666666701436,0.9102763804444445,0.9331852492799999,0.85
0.9418999999998051,0.6879999999991722,0.9103173404444445,0.9065688268800001,0.85
0.9398999999997613,0.6773333333122233,0.9103191608888889,0.7655130112000001,0.85
0.968000000000029,0.752444444410503,0.9103878826666667,0.8071747993599998,0.85
0.9622999999999592,0.715222222233812,0.9104115484444445,0.92862451712,0.85
0.9272000000000842,0.6616666666852932,0.9103460124444445,0.8909434060800001,0.85
0.9679000000011003,0.78266666667122,0.9102768355555556,0.929831936,0.85
0.8811999999990803,0.5431111110995211,0.9104579697777778,0.7211781324800001,0.85
0.9114999999994324,0.6171111111218732,0.9104279324444444,0.7914228531199999,0.85
0.9173000000002504,0.6082222222350536,0.9102941297777778,0.91381366784,0.85
0.951799999999639,0.6865555555663175,0.9104074524444444,0.8930219212800001,0.85
