NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.1690000000000282,0.025333333367274877,0.8884984035555555,0.03230005248,0.01
0.1663000000000238,0.03199999992632204,0.8910734222222222,0.03740008448,0.01
0.17649999999998728,0.0242222222396069,0.8884956728888889,0.030577602560000004,0.01
0.1740000000000009,0.04711111109289856,0.8887519004444444,0.03615834112,0.01
0.17320000000004257,0.02499999997930394,0.8885047751111111,0.03640659968,0.01
0.17100000000002638,0.03233333334533704,0.8909614648888889,0.03314712576,0.01
0.1731000000000222,0.02577777775004507,0.8884988586666667,0.03306596352,0.01
0.1682000000000244,0.04577777781006363,0.8887468942222222,0.0330391552,0.01
0.1738999999999805,0.02455555554479361,0.8885088711111111,0.03245735935999999,0.01
0.16529999999997927,0.03211111108668977,0.8909023004444444,0.032442613759999996,0.01
0.17680000000002566,0.02633333332422708,0.8884974933333334,0.033534238720000005,0.01
0.18619999999996256,0.04733333329980571,0.8887873991111112,0.03279929344,0.01
0.18420000000000986,0.02533333331553473,0.8885725866666667,0.03265988608,0.01
0.19410000000004854,0.03433333332132963,0.8910201742222222,0.032376586240000005,0.01
0.1735000000000582,0.024333333337886485,0.8884984035555555,0.03239426048,0.01
0.17290000000004963,0.045333333365205265,0.8885461902222223,0.03280781312,0.01
0.1631000000000313,0.025111111118975613,0.888500224,0.032574976,0.01
0.16579999999999018,0.032222222226361424,0.8910547626666667,0.0327032832,0.01
0.17260000000001127,0.024888888870676355,0.8884974933333334,0.03244709888,0.01
0.17759999999996126,0.04466666666169962,0.8886217386666667,0.03260792832,0.01
0.17469999999996158,0.024444444456862096,0.8884997688888889,0.0327016448,0.01
0.1707999999999629,0.030777777783158766,0.8910411093333334,0.0333545472,0.01
0.17500000000002275,0.02622222219490343,0.8884988586666667,0.034380349440000006,0.01
0.16779999999998835,0.04711111115498676,0.8887100302222222,0.033534935040000005,0.01
0.17220000000002075,0.022555555548104986,0.8884993137777778,0.03593535488,0.01
0.17239999999997055,0.030666666695227225,0.8908931982222222,0.03328114688,0.01
0.16309999999996308,0.024222222229258898,0.8885111466666666,0.0337281024,0.01
0.1691000000000031,0.047111111113594624,0.8887509902222223,0.03198222336,0.01
0.17159999999998946,0.025222222248299255,0.8884865706666667,0.03234267136,0.01
0.16589999999998786,0.031222222228017113,0.8909282417777777,0.032503889919999994,0.01
0.17250000000001364,0.023888888913724163,0.8884751928888889,0.03243950079999999,0.01
0.18049999999998365,0.04700000001531508,0.8887591822222223,0.032371015680000004,0.01
0.16700000000003,0.024777777793092873,0.8884815644444445,0.03249340416,0.01
0.1817999999999756,0.03211111112808188,0.8908340337777778,0.032759316479999995,0.01
0.17770000000002714,0.024333333327538453,0.8884770133333333,0.03294920704,0.01
0.181899999999996,0.04866666666542488,0.8888260835555556,0.0365182976,0.01
0.20589999999999692,0.02577777777074112,0.888479744,0.036753244160000004,0.01
0.16899999999993726,0.03044444444692797,0.8909132231111111,0.03666935808,0.01
0.16939999999999603,0.026000000008692358,0.8884724622222222,0.03703750656,0.01
0.16099999999999,0.04611111109455427,0.8885562026666667,0.03653189632,0.01
0.19120000000000348,0.026666666681153924,0.8884733724444445,0.0322125824,0.01
0.19239999999999782,0.03055555553485951,0.890875904,0.03228336128,0.01
0.19410000000000305,0.023888888882680072,0.8884774684444444,0.03229220864,0.01
0.16980000000003204,0.046111111094554263,0.8884788337777778,0.032169820159999994,0.01
0.1708999999999833,0.023444444437821718,0.8885234346666666,0.03246964736,0.01
0.16590000000001054,0.03900000001821253,0.8909546382222222,0.03259301888,0.01
0.16520000000000434,0.02500000004139212,0.8884788337777778,0.03240951808,0.01
0.16560000000004035,0.045444444453136786,0.8886909155555556,0.03454992384,0.01
0.17209999999997766,0.02344444443782173,0.8884801991111111,0.03446554624,0.01
0.17000000000000454,0.03244444443326858,0.8909236906666667,0.035046686720000005,0.01
0.15719999999996617,0.023333333308498096,0.8884783786666667,0.03449372672,0.01
0.1656999999999698,0.046555555539412624,0.8885721315555556,0.0344481792,0.01
0.19649999999996906,0.027333333332919426,0.8884651804444444,0.039484456960000004,0.01
0.198700000000008,0.029999999991721576,0.8910229048888889,0.035607674879999995,0.01
0.1893000000000029,0.026777777748389395,0.8884483413333333,0.033939456,0.01
0.1980000000000018,0.048111111080894844,0.8887550862222222,0.03194585088,0.01
0.18130000000001018,0.02500000000000001,0.8884701866666667,0.0344457216,0.01
0.19009999999998398,0.031888888879782626,0.8909824,0.0355237888,0.01
0.20060000000003128,0.02655555559322239,0.8884852053333333,0.03241869312,0.01
0.1921000000000049,0.04677777777736387,0.8886790826666666,0.033700577280000005,0.01
0.16300000000003367,0.025222222186211077,0.8884701866666667,0.03536764928,0.01
0.1584999999999809,0.02999999999172158,0.8910074311111111,0.031201198079999996,0.01
0.18120000000003528,0.02588888888971674,0.8884770133333333,0.0350519296,0.01
0.19110000000002858,0.04566666669108802,0.8887801173333333,0.0346939392,0.01
0.1833000000000311,0.027222222234639867,0.8884824746666666,0.03481731072,0.01
0.18619999999998524,0.03066666664348709,0.8909582791111111,0.03482140672,0.01
0.15499999999999547,0.024666666653421206,0.8884788337777778,0.03074097152,0.01
0.15629999999998745,0.04533333333416116,0.8884979484444444,0.03125477376,0.01
0.1794000000000324,0.04422222219614518,0.8884984035555555,0.031009505280000002,0.01
0.17649999999998725,0.048555555536101254,0.8913342008888889,0.030938071039999997,0.01
0.19130000000000108,0.027333333332919433,0.8885102364444445,0.03549315072,0.01
0.186200000000008,0.02688888889840908,0.8885197937777778,0.03509796864,0.01
0.1798000000000229,0.026222222225947514,0.8885111466666666,0.035119759359999995,0.01
0.1865999999999758,0.04744444447052148,0.8910702364444445,0.03519578112,0.01
0.18389999999999418,0.027555555581218666,0.8885097813333334,0.0349413376,0.01
0.18730000000002747,0.02722222220359578,0.8885202488888889,0.0306905088,0.01
0.175,0.02722222221394381,0.8885070506666667,0.0307863552,0.01
0.1854000000000269,0.04866666667577296,0.8911840142222223,0.03067379712,0.01
0.18099999999999453,0.025444444444858386,0.8885175182222222,0.03681042432,0.01
0.18809999999998586,0.02799999999503295,0.8885298062222222,0.03628138496,0.01
0.18939999999997786,0.024333333296494352,0.8885748622222223,0.03618275328,0.01
0.18869999999999434,0.04733333338258996,0.8910442951111112,0.034707210239999994,0.01
0.19289999999996324,0.02788888887605734,0.8885293511111111,0.03561275392,0.01
0.15819999999998796,0.026333333313879045,0.8885325368888889,0.034755706879999994,0.01
0.18029999999998836,0.026999999986340627,0.8885352675555556,0.0307142656,0.01
0.18220000000001163,0.04777777779640424,0.8911680853333334,0.030719836159999996,0.01
0.1806999999999789,0.02555555554313795,0.8885339022222222,0.0306929664,0.01
0.18410000000005766,0.03022222220897677,0.888541184,0.030472273919999997,0.01
