NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0019117745275381989,0.15489547852817265,0.062447616,0.0,0.04
0.010780458544462843,0.149976672888937,0.517976064,0.11088909653333333,0.04
0.18985062683380585,0.5005334755941127,0.517976064,0.35340288,0.04
0.21464166666664825,0.4102499999979045,0.517799936,0.4318864384,0.04
0.2235666666666172,0.2783333333325573,0.517431296,0.4733089109333333,0.04
0.20925332187482615,0.2768724796739565,0.517431296,0.43397082453333335,0.04
0.19620285080360148,0.28587036912745206,0.517431296,0.4708166314666667,0.04
0.19009166666667926,0.2628333333317035,0.517767168,0.4194362026666667,0.04
0.17690833333326736,0.2603333333313155,0.517767168,0.4399371605333333,0.04
0.18171666666651923,0.256583333335584,0.51757056,0.44240251110073997,0.04
0.1403416666666696,0.23475000000131935,0.51757056,0.3300749080727952,0.04
0.19142923249828112,0.2581146294702524,0.517914624,0.421513728,0.04
0.1894708532239159,0.26561554494815903,0.517914624,0.4353469098666667,0.04
0.20691666666655997,0.26916666666123384,0.5177425920000001,0.43839252479999996,0.04
0.18953921960324074,0.25464442669146276,0.5177425920000001,0.3624110762666666,0.04
0.21459084234439885,0.2733780536656405,0.517578752,0.4453715626666668,0.04
0.2146249999997963,0.26774999999518817,0.517578752,0.41869312,0.04
0.20909439370715316,0.26396573562476505,0.518053888,0.43157785402518617,0.04
0.21181412094137475,0.2679511967418705,0.518053888,0.39078098833681657,0.04
0.2433249999999437,0.2802499999990686,0.5177221120000001,0.43687512746666657,0.04
0.25289166666661916,0.2820833333341094,0.5177221120000001,0.5048022357333334,0.04
0.30238817412176117,0.3047130191325235,0.517627904,0.5245646165333334,0.04
0.25490866057724665,0.29403626908685654,0.517627904,0.5200106837333334,0.04
0.2533000000001872,0.2901666666652696,0.5177344,0.5393324714666667,0.04
0.2558999999997468,0.288249999996818,0.5177344,0.5181682964542789,0.04
0.25180833333348956,0.2823333333343423,0.517197824,0.5191699803934645,0.04
0.2696666666666715,0.3037500000015523,0.517197824,0.5457307688820746,0.04
0.2839848696929027,0.3069719389460874,0.517472256,0.5057212757333333,0.04
0.28749083149949833,0.2999433220016918,0.517472256,0.5181766336422429,0.04
0.2969333333333149,0.30091666665975947,0.518189056,0.5596572985800947,0.04
0.2629264392325248,0.2932102878475678,0.517423104,0.5078368256,0.04
0.2652664754534733,0.2877868196397023,0.517423104,0.5338724256283752,0.04
0.262591666666655,0.2905833333284438,0.517423104,0.5248079189333335,0.04
0.25622083981347477,0.29351347848837456,0.517525504,0.5323433051129924,0.04
0.24942510982979085,0.29013934651106704,0.517525504,0.4939950762666666,0.04
0.27694166666672876,0.2852500000017851,0.5195120639999999,0.5101355813054204,0.04
0.2626083333332645,0.3043333333315482,0.5195120639999999,0.5329878701419906,0.04
0.2605166666664445,0.2880833333377571,0.518299648,0.4950999728036262,0.04
0.2605416666667831,0.28983333333162603,0.518299648,0.5407727408987867,0.04
0.2735534801655807,0.30160927233023793,0.51757056,0.5194428031594005,0.04
0.2642288410497585,0.2874520790342786,0.51757056,0.5223546768191941,0.04
0.2673999999999069,0.28783333332976324,0.517746688,0.5264708949333333,0.04
0.2789713756859367,0.30885172208718226,0.517746688,0.5085115050666666,0.04
0.28590398709067094,0.29250991729839604,0.5174272,0.5474374997333333,0.04
0.28484999999976335,0.3057500000014747,0.5174272,0.4997495125333334,0.04
0.27701817472286994,0.2925238334184522,0.517750784,0.5215326341904638,0.04
0.2510984000662051,0.2827240321623467,0.517750784,0.5006960187302024,0.04
0.25400806612898696,0.2891307246178931,0.51689472,0.4836431189333334,0.04
0.2576120756673147,0.29053835190569444,0.51689472,0.4969181525333334,0.04
0.27318216149420194,0.29209008514360296,0.5172920320000001,0.532397528368558,0.04
0.25026668444562,0.2934528968595577,0.5172920320000001,0.5298274024398373,0.04
0.2723416666666405,0.29700000000108656,0.517779456,0.5188656711478801,0.04
0.2490249999998923,0.2936666666607683,0.517779456,0.5353927048458149,0.04
0.2633250000001377,0.28391666666915016,0.517824512,0.5098453603573572,0.04
0.2504666666665192,0.29050000000085363,0.517824512,0.5520195186987534,0.04
0.24978334777701666,0.28746416905531863,0.517419008,0.5182316544,0.04
0.2488249216612316,0.28753583572245917,0.51709952,0.5273030656000001,0.04
0.25921666666690724,0.2937499999980598,0.51709952,0.5220699563283998,0.04
0.29300833333303067,0.3129999999985254,0.51709952,0.4783936612870823,0.04
0.281875000000097,0.296666666669383,0.517865472,0.5253010773333333,0.04
0.29640000000011546,0.3093333333323244,0.517865472,0.5335605247999999,0.04
0.3091916666664474,0.2998333333351185,0.5172715520000001,0.5318315008,0.04
0.2766083333333276,0.30116666666581293,0.5172715520000001,0.45662208,0.04
0.25457500000035604,0.2770000000018626,0.5175869439999999,0.4388158805333333,0.04
0.2918333333331248,0.3107499999964299,0.5175869439999999,0.5494868650666666,0.04
0.2601333333333362,0.28324999999992234,0.517619712,0.4719322804585443,0.04
0.28298333333332265,0.3046666666671323,0.5177917439999999,0.5185392328620966,0.04
0.2567828811413086,0.2848810079342013,0.5177917439999999,0.5252829525333333,0.04
0.2684262284153703,0.2997866524414006,0.5177917439999999,0.4992308565333334,0.04
0.264749016731952,0.29663022465238825,0.5182423039999999,0.5507595467271031,0.04
0.2723348223214871,0.3032868857935504,0.5182423039999999,0.5191856151486866,0.04
0.28038333333352056,0.29333333333294526,0.51703808,0.5185824768,0.04
