NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0016874942989347323,0.1648043418719139,0.050241535999999996,0.0,0.44
0.11104166666670306,0.2336666666669771,0.515248128,0.5135688528784648,0.44
0.3421499999999772,0.3978333333332557,0.515248128,1.1164524543453611,0.44
0.3593750000000607,0.40074999999875816,0.506118144,1.0836008277333329,0.44
0.31389166666655616,0.3764166666699263,0.506118144,0.9316076202666668,0.44
0.3067878808079689,0.3472101859869024,0.504881152,0.6643632128,0.44
0.20678878591913796,0.2940362690849161,0.504881152,0.7974797311999999,0.44
0.3348916666666506,0.3888333333345751,0.506277888,0.9441443498666664,0.44
0.28994166666670934,0.3496666666663562,0.506277888,0.7061987328,0.44
0.19384999999995978,0.2960000000001552,0.509947904,0.768843776,0.44
0.6577166666666017,0.7070833333341094,0.509947904,3.056557533866666,0.44
0.7177833333333791,0.7529166666655025,0.513462272,2.884785902933333,0.44
0.7562833333333402,0.7965833333340319,0.513462272,3.2814353066666664,0.44
0.6087665098350223,0.656694631822273,0.51132416,3.3473126008696794,0.44
0.7681851282466702,0.8142042236415591,0.51132416,3.0850542218625665,0.44
0.7877166666667109,0.8247499999997673,0.510926848,3.660506399146211,0.44
0.7015833333332315,0.7548333333358943,0.510926848,3.286207338710753,0.44
0.7806833333333391,0.818583333333178,0.511668224,2.785239278933333,0.44
0.7162833333333767,0.7759166666675207,0.511668224,3.971562973866666,0.44
0.6798916666666021,0.7271666666667442,0.512065536,3.1240419327999995,0.44
0.7542666666667476,0.7945833333341095,0.512065536,3.190220898993266,0.44
0.8368916666666335,0.8873333333312378,0.512065536,4.077085147923472,0.44
0.67692500000018,0.7243333333327125,0.511602688,2.753237538133333,0.44
0.7184999999997672,0.74733333333279,0.511602688,2.640906001066666,0.44
0.7551916666666633,0.8080833333350407,0.510717952,4.119806498133332,0.44
0.6001000000001415,0.6466666666655025,0.512065536,2.7507124906666673,0.44
0.7986833333332469,0.8345833333344975,0.512065536,3.3801421824,0.44
0.7820145323644939,0.8224285047639432,0.5110292479999999,3.6201635839999997,0.44
0.8114624308287723,0.8567404493637566,0.5110292479999999,3.1864677034666657,0.44
0.7513333333333015,0.7859166666671322,0.5110292479999999,3.1508056746666666,0.44
0.6350333333333159,0.6874166666685292,0.512069632,3.2323801088,0.44
0.7044583333333624,0.7729166666647266,0.512069632,2.9484519637708893,0.44
0.7176833333333587,0.7645833333333333,0.512303104,3.6154280843457616,0.44
0.755266666666709,0.7930833333346528,0.512385024,3.342729489066667,0.44
0.7928499999999984,0.8359999999966629,0.512385024,3.0279812778666675,0.44
0.6689263375031631,0.6969822997077553,0.5114961920000001,3.552121477707007,0.44
0.7548423724285659,0.7880209724828215,0.5114961920000001,2.9924808467877,0.44
0.8102750000001226,0.860250000001785,0.511930368,3.832762167855477,0.44
0.6802749999998923,0.706333333333411,0.511930368,2.783536114140943,0.44
0.7725166666666458,0.820083333334575,0.512970752,3.6233363923240938,0.44
0.7710750000000796,0.8129166666631742,0.512970752,3.5806848913492964,0.44
0.7246620496770099,0.7585236731703293,0.5111644160000001,3.144226133333333,0.44
0.696022158446238,0.7322799172407813,0.5111644160000001,2.9015293252449843,0.44
0.7429666666666285,0.789333333335041,0.510377984,3.4131428111207414,0.44
0.8036750000001726,0.8529166666655025,0.510377984,3.7601801898666674,0.44
0.7127774815010876,0.7774315045647326,0.512057344,3.4651938889703424,0.44
0.7423078205214579,0.8030702046812435,0.512057344,2.7886453031010343,0.44
0.7855749999999413,0.8417500000000778,0.512057344,3.6101385557333336,0.44
