NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.002058333333237291,0.13866666666969346,0.5141463039999999,0.00013469013333333333,0.09
0.002058333333237291,0.13866666666969346,0.516644864,0.060038621866666676,0.09
0.17609869092149735,0.264705882353436,0.516644864,0.5573081666037498,0.09
0.2423994932993961,0.32120474698158,0.514895872,0.4569804349922018,0.09
0.2022083333332072,0.28183333333581684,0.514895872,0.6603534336,0.09
0.22074166666679956,0.31341666666946066,0.514179072,0.5324982954666667,0.09
0.2287583333333411,0.3149999999965075,0.514179072,0.6740856832,0.09
0.22341666666676854,0.3133333333341095,0.516820992,0.6450765823999999,0.09
0.22341666666676854,0.3133333333341095,0.516820992,0.6375769770666666,0.09
0.2254142502074602,0.3035418392709196,0.5168128,0.5242411356173238,0.09
0.22293333333303356,0.309250000002794,0.5168128,0.6172427804542325,0.09
0.2407583333333605,0.3269166666684517,0.516964352,0.6455962282666667,0.09
0.23300833333354,0.31783333333053937,0.517627904,0.6527510528000001,0.09
0.19992499999983315,0.2910000000013193,0.517627904,0.6307987455999999,0.09
0.4352416666668433,0.441166666666201,0.517627904,0.5337261738666667,0.09
0.46328333333331106,0.4625000000019402,0.515792896,1.1485631829333331,0.09
0.4846083333332596,0.4913333333310826,0.515792896,1.1219187370666668,0.09
0.4259499999997691,0.45025000000023296,0.516775936,1.1772955306666668,0.09
0.4938916666670896,0.4998333333331781,0.516775936,1.0359309312,0.09
0.39686666666651343,0.40766666666798607,0.517042176,1.1202898602666669,0.09
0.4928749999999127,0.48433333333038414,0.517042176,0.9069688149333336,0.09
0.4685499999999592,0.4660833333366706,0.516276224,1.1648185685333332,0.09
0.4552333333334294,0.45066666666534727,0.516276224,1.1484334774318288,0.09
0.43325000000016495,0.4538333333310826,0.516775936,1.0849496049596694,0.09
0.4845843610424342,0.47195186987829074,0.517013504,1.1331262852190145,0.09
0.4506050403359272,0.4804653643569253,0.517013504,1.1743718845410305,0.09
0.4710666666668355,0.4674166666634846,0.517013504,1.0968580095999998,0.09
0.4432083333331927,0.45375000000543264,0.516333568,1.1408247884315903,0.09
0.437891666666716,0.454666666665192,0.516333568,0.9705148272878538,0.09
0.4706166666668044,0.4719999999991463,0.516653056,1.1404071594666667,0.09
0.4706166666668044,0.4719999999991463,0.516653056,1.085297995866391,0.09
0.4545552910627726,0.464942653100434,0.516608,1.1611882173188457,0.09
0.4850183211193296,0.4686875416404586,0.516608,1.1441873831588776,0.09
0.4658355570377622,0.4845730487025499,0.516591616,1.1529781961202583,0.09
0.4667333333335895,0.45766666666410566,0.516591616,1.1339710464,0.09
0.4520749999998467,0.460250000001785,0.517124096,1.1563399850666665,0.09
0.4757916666667976,0.4675833333341871,0.517124096,1.1035179454630306,0.09
0.45536666666654735,0.4782499999933255,0.517328896,1.1743289135390973,0.09
0.4635940937271625,0.46528564762605273,0.517328896,1.1526341713447559,0.09
0.4775568371224739,0.5015501033436377,0.516456448,1.1227786264915671,0.09
0.4658250000000407,0.4673333333281334,0.5163008,1.209935023934929,0.09
0.47308333333324604,0.48925000000357,0.5163008,1.137987221118592,0.09
0.4642416666668091,0.47958333333178105,0.5163008,1.1544988330666663,0.09
0.4753833333332296,0.4832500000018626,0.516370432,1.1965533872924858,0.09
0.4584860703811967,0.4456478272438175,0.516370432,1.1555711658666667,0.09
0.4736429714590567,0.4735262736717374,0.516964352,1.065626306512899,0.09
0.4356250000000727,0.440750000004967,0.516964352,1.1114924714666667,0.09
0.4769333333333634,0.4737499999988358,0.515743744,1.0864089088,0.09
0.45479999999988646,0.4632499999987582,0.515743744,1.1345884501333332,0.09
0.4746666666669626,0.4768333333311602,0.516149248,1.1676572235044436,0.09
0.43504999999968275,0.44041666666938295,0.516440064,1.1753258169146226,0.09
0.4826416666667986,0.4767499999977494,0.516440064,1.0914526549333334,0.09
0.4755955549640661,0.4624201490579634,0.516440064,1.1721668399226612,0.09
0.4565104862408928,0.4569863745674891,0.51628032,1.1374330009999334,0.09
0.4641916666667383,0.4527499999986807,0.51628032,1.160411901593439,0.09
0.4667499999999564,0.4617499999993015,0.51623936,1.1178422174521698,0.09
0.4271833333333537,0.4217499999969732,0.51623936,1.149619131733333,0.09
0.49126666666670643,0.4916666666666667,0.516575232,1.007767552,0.09
0.4963500000000446,0.48550000000201793,0.516575232,1.188187067733333,0.09
0.4966166666664019,0.4778333333301513,0.517443584,1.1590609578666664,0.09
0.48378333333348555,0.47808333334008546,0.517443584,1.1366772053333332,0.09
0.47551666666659,0.478083333328444,0.516685824,1.0745328981333333,0.09
0.4957000000000941,0.4839166666652698,0.516685824,1.1719035562666669,0.09
0.48571666666672775,0.49416666667093523,0.51705856,1.1626670762666669,0.09
0.4845749999999195,0.465499999995033,0.51705856,1.0949752149333334,0.09
0.489233333333444,0.48325000000574314,0.516661248,1.1984141193412894,0.09
0.4907999999999448,0.4743333333327125,0.5165219839999999,1.1524391301913204,0.09
0.4225666666664134,0.43458333333061705,0.5165219839999999,1.1704183466666669,0.09
0.46951869875357954,0.4696186920899102,0.516595712,1.0198244981665443,0.09
0.4008350556704518,0.4197113140846565,0.516595712,0.9717723821078595,0.09
0.474908333333345,0.4740833333324796,0.516038656,1.0873611520768052,0.09
0.4929999999999079,0.4831666666665114,0.516038656,1.162844051463236,0.09
0.477418172121812,0.4700353309810391,0.516173824,1.1363037301153411,0.09
0.4914160944062967,0.4737149143264576,0.516173824,1.1497767711485902,0.09
0.4914160944062967,0.4737149143264576,0.5166161920000001,1.1082550272,0.09
0.45951719910578126,0.46518713492606856,0.5166161920000001,1.139171043945856,0.09
0.5148083333333489,0.49991666666464873,0.5166161920000001,1.10544689733015,0.09
