NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0022168144543241184,0.15886059069300773,0.104259584,0.0,0.57
0.007641157255344786,0.1666388907502403,0.113954816,0.9404493204453036,0.57
0.3421894792995707,0.41537769185078005,0.113954816,0.9905162445496368,0.57
0.25321666666616993,0.35249999999844783,0.5641256960000001,0.6446348952736485,0.57
0.3323927913707655,0.3990397263748066,0.5641256960000001,1.0552065007000466,0.57
0.3129945429749368,0.3676671214281442,0.56385536,0.9365765461333332,0.57
0.3473083333330578,0.3991666666697711,0.56385536,0.9172238336,0.57
0.3749750000002678,0.41833333334264655,0.564727808,0.6820561237333332,0.57
0.2416249999999612,0.3259999999931703,0.564727808,0.7921432166345578,0.57
0.3059583333330617,0.3616666666542491,0.564727808,0.8032922384424969,0.57
0.439108333333085,0.5550000000124176,0.570298368,2.090949290666667,0.57
0.5297999999995227,0.608416666672565,0.569819136,2.8480027648000004,0.57
0.7500500000014048,0.7845000000049671,0.569819136,3.821056546133333,0.57
0.7911615825214511,0.8469761555890478,0.569819136,2.890657659069705,0.57
0.5524239290008199,0.6108868277027516,0.57010176,3.9062959754568487,0.57
0.8379358042802696,0.8780914605624661,0.569458688,2.774998906206253,0.57
0.664319287951952,0.7153143543045671,0.569458688,3.5897715122341496,0.57
0.7721818545430732,0.8074295046813722,0.57049088,3.5017635591075598,0.57
0.7866416666671283,0.8440833333414048,0.57049088,3.380294521721721,0.57
0.749566666666942,0.8227499999959642,0.571850752,4.2189144064000015,0.57
0.8616824454950663,0.9152443496316907,0.571850752,2.688039560533333,0.57
0.6088760749293665,0.7428504766165764,0.5704785920000001,2.3763738161455907,0.57
0.7224564970999153,0.7716514434342188,0.5704785920000001,4.553075293019536,0.57
0.8106666666664147,0.8531666666657354,0.5704785920000001,3.1284630869333334,0.57
0.7708666666667947,0.7925000000046566,0.5717483520000001,3.5115464021333342,0.57
0.7297930137991266,0.7763482434516784,0.5717483520000001,2.801748371975201,0.57
0.690712714180014,0.7290652710121691,0.570138624,4.630547593839589,0.57
0.9063000000014048,0.9443333333435778,0.570138624,3.455037495413449,0.57
0.664978148589321,0.7153522712174212,0.570310656,2.6100408874520107,0.57
0.6690747080141508,0.6995402067347835,0.570310656,3.647286899806679,0.57
0.8397416666659409,0.8902499999928599,0.57196544,3.4642788409894,0.57
0.7035697620164204,0.7454336377667955,0.57094144,3.020722449066666,0.57
0.7044719647987668,0.7387325821830112,0.57094144,2.7203409578666657,0.57
0.6911333333327396,0.8474999999937914,0.57094144,4.0217275413639095,0.57
0.7685249999999845,0.8126666666629414,0.57030656,3.2050075573038197,0.57
0.7677333333325806,0.8505833333435779,0.56922112,3.5250507480834607,0.57
0.7371000000004033,0.8049999999891346,0.56922112,2.9907411384758977,0.57
0.7351499999999456,0.7743333333249516,0.569270272,4.144873527694461,0.57
0.8256782881140329,0.8697586827631748,0.569270272,3.3132368383009934,0.57
0.7290500000002795,0.7711666666669771,0.569450496,3.0713498050079915,0.57
0.7393576238416243,0.7766517767789098,0.569450496,3.5760657768286173,0.57
0.7335594293713402,0.7791813879152334,0.569450496,3.7690162053196468,0.57
0.7012496236072002,0.7462360734651154,0.570564608,2.391327217014468,0.57
0.658597133044712,0.771352844565956,0.570937344,3.736936106666666,0.57
0.7733484434367786,0.8255116325621752,0.570937344,3.420786688,0.57
0.7308083333336981,0.7653333333165698,0.5726085120000001,3.043741661866666,0.57
0.6998549903328013,0.7666511100817666,0.5726085120000001,3.7177057280000003,0.57
0.627724818345401,0.6820211986088007,0.5726085120000001,2.6764627467502167,0.57
