NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.001500000000002425,0.16024999999790454,0.04974592,0.0,0.43
0.07452836477564717,0.1969702019875431,0.5091614720000001,0.3558433403824522,0.43
0.26561770784721506,0.3105373691600395,0.5091614720000001,0.7805818158023883,0.43
0.3094083333332795,0.3639999999994567,0.5104107520000001,0.7783558111496397,0.43
0.32284166666662106,0.3704999999958091,0.5104107520000001,0.8546651660221362,0.43
0.332078174089761,0.3671841310914895,0.507879424,0.8572146688,0.43
0.337037844120087,0.3851238468804745,0.507879424,0.9357565952,0.43
0.27938137457507584,0.3415438970753133,0.508035072,0.6906317482666667,0.43
0.31636275751713183,0.40387692512616874,0.508035072,0.9666052096,0.43
0.264491666666739,0.3485833333358945,0.508399616,0.9325442048,0.43
0.2949249999999665,0.3544999999983703,0.508399616,1.098018835389026,0.43
0.6947666666666918,0.7357500000003105,0.512294912,3.0342786278248117,0.43
0.7038499999999355,0.7419166666668995,0.512294912,2.5555842389333328,0.43
0.6740907879838329,0.744221674548957,0.514113536,3.2517599232000003,0.43
0.7418262494160621,0.7793921398549292,0.514113536,3.594265941333333,0.43
0.7552079861343285,0.8045963602410984,0.51267584,3.0817288192000003,0.43
0.6727448496565389,0.7253150210017106,0.51267584,3.1166253738666674,0.43
0.6761583333334783,0.7221666666679084,0.51267584,3.0791444170110647,0.43
0.8125083333333654,0.8599999999996121,0.51283968,3.8179174608254978,0.43
0.6863083333331816,0.7204166666682188,0.512548864,2.87118641978271,0.43
0.6620666666666996,0.7029166666655025,0.512548864,2.4755912116282173,0.43
0.8259583333333772,0.8696666666675202,0.5145763839999999,3.9574409898666674,0.43
0.6610749999999825,0.7002499999982926,0.5145763839999999,2.745282013866668,0.43
0.6228761327291795,0.6483542110876528,0.512700416,2.706000622933333,0.43
0.8228221718249858,0.8745164087490045,0.512700416,3.950954359466667,0.43
0.7964250000000297,0.8346666666698486,0.512110592,3.5558090390026003,0.43
0.7063499999999597,0.7623333333331782,0.512110592,3.147209659733333,0.43
0.7205015355928149,0.7694554129655571,0.512110592,2.7916440593532017,0.43
0.8181200067993467,0.8657147713737634,0.513101824,3.847968505937741,0.43
0.8100666666667165,0.8543333333334887,0.51351552,3.184378948266668,0.43
0.7488833333332272,0.7944166666653473,0.51351552,3.3766847146666663,0.43
0.6961886390848923,0.7581315684460972,0.512745472,3.512367240533333,0.43
0.638330215154224,0.690632099425053,0.512745472,2.696810878591906,0.43
0.7923499999998967,0.8329999999996898,0.5135114239999999,3.4963498049463366,0.43
0.7800250000000839,0.8157499999991463,0.5135114239999999,3.496755985066667,0.43
0.5540916666667424,0.6005833333358168,0.51318784,2.5890155178666667,0.43
0.7947999999999714,0.838666666665813,0.51318784,3.3239819946666667,0.43
0.7685000000000097,0.8120833333310051,0.51318784,3.9141867520000018,0.43
0.6366333333333386,0.6735000000024836,0.511094784,2.7269243904,0.43
0.828539528062941,0.88551526463146,0.512008192,3.505766673066667,0.43
0.7888635151352743,0.8309774636615888,0.512008192,3.6087198720000018,0.43
0.7390416666666472,0.7738333333341871,0.511598592,3.483952080005334,0.43
0.7599896859197275,0.7976277615131616,0.511598592,2.8721361701219923,0.43
0.7571717205449474,0.827344376165505,0.51099648,3.4243786069333333,0.43
0.5537833333333161,0.602583333333799,0.511188992,2.6190555477333337,0.43
0.8279500000000553,0.8818333333319366,0.511188992,3.420038485333333,0.43
0.8029583333332998,0.8514166666679859,0.511188992,3.8206553770666662,0.43
0.687479168055377,0.7259349376716758,0.512073728,2.804300458666667,0.43
0.8316137742517096,0.8786585772380169,0.512073728,3.6567878314666658,0.43
0.6716666666666545,0.7121666666682964,0.512073728,3.1439985663999996,0.43
