NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0013416666669703165,0.15316666666573536,0.071917568,0.0,0.08
0.10594166666645227,0.22483333333317812,0.071917568,0.3428770133333333,0.08
0.2266545708769513,0.2968073773260119,0.52635648,0.570720256,0.08
0.23219411254250438,0.30111474534208205,0.52635648,0.5840254864990999,0.08
0.2389583333333576,0.3079999999977493,0.528244736,0.6081821403906407,0.08
0.2393499999999525,0.3199999999992239,0.528244736,0.6387169962666668,0.08
0.1657749999999699,0.267333333332014,0.528244736,0.4473318058666666,0.08
0.20509999999994766,0.30900000000450134,0.527937536,0.5714997589333334,0.08
0.20207500000008927,0.29375000000000007,0.5275361279999999,0.5849616530348687,0.08
0.19675000000000484,0.29883333333418705,0.5275361279999999,0.6268798206026629,0.08
0.2170583333333828,0.3024999999984478,0.52729856,0.5943525664377625,0.08
0.20906666666669482,0.29799999999813737,0.52729856,0.51470324805013,0.08
0.2055249999998826,0.29250000000271636,0.526127104,0.5767689557333332,0.08
0.23916666666688494,0.3280833333303842,0.526127104,0.6079992319487965,0.08
0.2080583333331257,0.28916666666627866,0.527478784,0.5973653255116326,0.08
0.41600000000022797,0.4404166666674428,0.527478784,1.0517157888,0.08
0.42250833333321997,0.4460000000040358,0.52707328,1.0349577895368212,0.08
0.382366666666591,0.39374999999611954,0.52707328,0.9139189417961197,0.08
0.454210443782269,0.447820291674661,0.527839232,1.003002733558962,0.08
0.44753427178218214,0.4562517250893833,0.527839232,1.0165069146455847,0.08
0.46255000000007085,0.4560000000017073,0.52733952,1.025654673688421,0.08
0.4581000000000739,0.4649166666650369,0.52799488,1.0855028053333335,0.08
0.4436583333333449,0.42441666666612343,0.52799488,1.0134973098666666,0.08
0.4011250000000776,0.41775000000488943,0.52799488,0.9689019733333332,0.08
0.4108892740482561,0.4182054529634383,0.52742144,0.961113088,0.08
0.4283118874590446,0.44287952530285096,0.52742144,1.05253573064871,0.08
0.43269166666686953,0.43949999999798206,0.5278965760000001,1.025398485967602,0.08
0.42861666666661513,0.4499166666685293,0.5278965760000001,0.9195225088,0.08
0.4109666666664755,0.4243333333327125,0.528052224,1.0414074196946463,0.08
0.43768333333343135,0.45533333333441994,0.528052224,0.982446709041242,0.08
0.4145333333333838,0.4260833333382228,0.528052224,1.035223325506937,0.08
0.4404500000000553,0.44116666666038024,0.5287567360000001,1.065582318933333,0.08
0.41409166666671804,0.4255000000004657,0.527716352,0.9467442858666668,0.08
0.4099249999999302,0.41400000000333725,0.527716352,1.007300608,0.08
0.42109627831711754,0.4404665587887246,0.527716352,0.9862994977435624,0.08
0.4483856893543571,0.4426265270546742,0.527618048,1.0254217497990894,0.08
0.4310999999999088,0.4310833333312377,0.527618048,1.032698436266667,0.08
0.4362166666667082,0.44266666666759796,0.5280768,1.0458401450666668,0.08
0.43609999999983606,0.43074999999953434,0.5280768,0.984010752,0.08
0.44958333333355166,0.4388333333326348,0.527568896,1.0561940138666666,0.08
0.44249068405633984,0.43322464732390903,0.5281013760000001,1.0208673377727964,0.08
0.4347866016563437,0.4365315255182588,0.5281013760000001,0.9897783935818784,0.08
0.4336182193789781,0.429394908701246,0.52768768,1.0028019711999998,0.08
0.4504134987326314,0.45519874616435624,0.52768768,1.0400104448,0.08
0.42330000000026,0.43108333333317816,0.52772864,0.9904957098666666,0.08
0.42632499999999707,0.4513333333326349,0.52772864,1.0238356138666669,0.08
0.4447767410860893,0.43335554815046134,0.527884288,1.0393133738666664,0.08
0.443731243748246,0.4425641880636968,0.527884288,1.0423544490666667,0.08
0.4422999999997652,0.4311666666665891,0.52815872,1.0284018891926126,0.08
0.4456416666667791,0.4585833333335661,0.52815872,1.0547307854143058,0.08
0.38551370774540517,0.4143432259769347,0.52815872,0.8545475584000001,0.08
0.399529121026092,0.40413772375395657,0.5280071679999999,1.0033651712,0.08
0.4251416666664833,0.43291666666627854,0.528105472,1.0319055872,0.08
0.43121547880499916,0.4467458574584374,0.528105472,1.0468240042666668,0.08
0.42702698190085964,0.4306418219446148,0.527843328,0.9862920154604824,0.08
0.41811666666641634,0.4243333333327125,0.527843328,1.015829683340003,0.08
0.4434833333334003,0.4419999999983702,0.527601664,1.0962171221333332,0.08
0.43569999999999703,0.440333333334032,0.527601664,1.0358207829333332,0.08
0.45979166666656957,0.4505833333358168,0.527855616,1.007112158410561,0.08
0.4537500000000971,0.4451666666660458,0.527855616,0.9763607567495501,0.08
0.4521750000001096,0.43458333333449756,0.5279825920000001,1.0561882794666668,0.08
0.4703833333333022,0.4467499999969733,0.5279825920000001,1.0058454357333333,0.08
0.4605942937135826,0.4464535697644991,0.5279825920000001,1.017573211483381,0.08
0.3999266617775527,0.40279351956478904,0.527409152,0.9151467570561154,0.08
0.45621666666665994,0.4505833333338766,0.527409152,1.0386535765333331,0.08
0.4544333333335089,0.4519166666665114,0.5277982720000001,1.047818001066667,0.08
0.4396481951114794,0.43391517833098525,0.527511552,1.0231581911258527,0.08
0.42821792971098266,0.4485262056351814,0.527511552,1.05745452553495,0.08
0.450325000000036,0.4433333333329453,0.528027648,1.0396257444170387,0.08
0.37316666666665693,0.3945833333321692,0.528027648,0.8872282112000001,0.08
0.4455500000002455,0.4460833333355065,0.527900672,1.0318891690666665,0.08
0.44286666666642605,0.453666666666201,0.527900672,0.992606208,0.08
0.4282916666668219,0.43141666666682194,0.5277982720000001,1.002300832203738,0.08
0.4454916666664455,0.42924999999813734,0.5277982720000001,0.9997373591790196,0.08
0.4457119525365092,0.4402039863995096,0.5283184639999999,0.9500420778666664,0.08
0.4587139142609614,0.44346289752626894,0.5283184639999999,0.9818955776,0.08
0.4653250000001814,0.5350833333349629,0.527597568,1.0602725376,0.08
0.4400206652888333,0.5617792147202605,0.527597568,0.9788098218666668,0.08
0.45031335422349067,0.444796319753719,0.527208448,1.0041055718475074,0.08
0.4059833333334003,0.4026666666652698,0.527208448,0.8522836730230697,0.08
0.4338750000001407,0.43099999999976707,0.527409152,1.0244888545139352,0.08
0.4324416666666366,0.44316666666806365,0.527409152,1.019493853866667,0.08
0.4235050996599665,0.42728818078810266,0.527675392,1.0093022411941863,0.08
0.42707847189811976,0.42504500300221804,0.527675392,1.0275358109466253,0.08
0.34059166666678115,0.36874999999805974,0.527323136,0.8268740984742488,0.08
0.4249999999998787,0.4345833333344975,0.527323136,0.9594169012205694,0.08
0.4165416666666715,0.43900000000139694,0.527323136,1.021874131484198,0.08
0.458950000000065,0.44541666666627855,0.5275361279999999,1.0620504746666666,0.08
0.4474666666667569,0.4563333333295304,0.5277409279999999,1.0564088832,0.08
0.4525416666667296,0.445416666668219,0.5277409279999999,1.0353024366957797,0.08
0.4414499999998952,0.44233333333395414,0.5277409279999999,1.0198838626758218,0.08
0.45028333333320913,0.4574166666677532,0.5275648000000001,1.0535365867057804,0.08
0.4525833333333139,0.45499999999883584,0.5275648000000001,1.0668401061007955,0.08
0.45327500000009124,0.4499166666646488,0.527659008,1.0375051881241204,0.08
0.4408166666665541,0.4370833333368258,0.527699968,1.0144060757333333,0.08
0.44854999999988654,0.4560833333331781,0.527699968,1.0303154858666668,0.08
0.42393333333335853,0.4222500000013194,0.527765504,0.9983457621333331,0.08
0.4511750000002697,0.449333333328832,0.527765504,0.9901552981333333,0.08
0.44631666666670455,0.44483333333240205,0.527765504,0.9554337109333334,0.08
0.44689520698602925,0.711102593161077,0.527929344,0.9606149461333332,0.08
0.467822854857068,0.7132308820595025,0.527491072,0.9451629226666666,0.08
0.46558333333317325,0.4543333333354288,0.527491072,1.0416057817187812,0.08
0.4246101338227798,0.4292305201821247,0.5283962879999999,1.0443426813419967,0.08
0.4154822113704777,0.4216515521419524,0.5283962879999999,0.9886539827066158,0.08
0.4416333333333265,0.4265833333348078,0.528142336,0.9776619520000001,0.08
0.4307981233390191,0.4418153712622218,0.528142336,1.0193629608113184,0.08
0.4272031479717832,0.4472671452057399,0.528142336,0.9824728795094824,0.08
0.434208333333542,0.4447499999989911,0.528474112,1.019668669111274,0.08
0.436958333333314,0.44458333333410943,0.5277982720000001,1.0317302442666667,0.08
0.4278416666665483,0.44325000000147463,0.5277982720000001,1.0354791280581297,0.08
0.43198333333336153,0.4200833333345751,0.528408576,0.9960650560704046,0.08
0.42209166666677145,0.4222499999993791,0.528408576,1.0069527652823145,0.08
0.43500833333334105,0.42216666666596814,0.527855616,0.9658002090666666,0.08
0.405983333333279,0.4144999999999224,0.527855616,1.0057853269333332,0.08
0.4382750000001882,0.44733333333473047,0.527814656,1.0508457301333334,0.08
0.4291499999998148,0.4388333333326348,0.527814656,0.9808022186666668,0.08
0.43739166666673557,0.4389999999994567,0.5282488320000001,0.9748824064,0.08
0.4508083333331645,0.44733333333084985,0.5282488320000001,1.1034004848323224,0.08
0.4497123570099737,0.4374334929547434,0.527785984,0.9984372028531432,0.08
0.4199662523390198,0.42495322106318656,0.527785984,1.0015067500500032,0.08
0.44224166666657166,0.443249999995654,0.52811776,1.0366978730666665,0.08
0.41539999999998456,0.4250833333353512,0.52811776,0.9917241344,0.08
0.3988234117724961,0.41603893073538983,0.527568896,0.9780137238850743,0.08
0.42663677578516773,0.4295453030225298,0.527568896,1.0225350656,0.08
0.43470138965475513,0.43338480203126306,0.527474688,1.044225469950236,0.08
0.40839372998509915,0.41618911174373047,0.527474688,0.96351816836521,0.08
0.4454749999995935,0.4508333333341096,0.527474688,1.04585216,0.08
0.42698333333343425,0.4226666666664338,0.52801536,0.9955712682666668,0.08
0.3427750000000136,0.3626666666668219,0.528130048,0.7946155349333331,0.08
0.4546666666666472,0.44025000000062087,0.528130048,1.0055669759317287,0.08
0.4372999999999592,0.4331666666645712,0.5280030720000001,1.021481674021732,0.08
0.4315000000001115,0.43675000000318204,0.5280030720000001,0.9893844309333332,0.08
0.44752500000007184,0.44258333333418715,0.528224256,1.0538876928,0.08
0.44695833333328966,0.4507500000006984,0.528224256,0.9860183722666668,0.08
0.41186217692503346,0.43162136956899355,0.527654912,1.0716069888,0.08
0.433405057379393,0.4362156391752905,0.527654912,1.0182795264,0.08
0.4260916666666163,0.4460000000040358,0.528154624,1.0446303394617642,0.08
0.3657583333332392,0.40124999999728367,0.528154624,0.846440846066591,0.08
0.44129166666656,0.4356666666649592,0.527634432,1.0478188366108925,0.08
0.4679416666669567,0.45050000000240603,0.527634432,0.9956712676845124,0.08
0.4558583333332838,0.4433333333329453,0.527814656,1.042083639624949,0.08
0.46214166666662393,0.4510000000009313,0.527814656,1.0381728623538582,0.08
0.4193916666665852,0.41749999999689547,0.528080896,0.9434145450666666,0.08
