NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0015000000001236912,0.1549166666693054,0.053878784000000006,2.205013333333333e-05,0.38
0.23021666666663804,0.32116666666115634,0.053878784000000006,0.8943460352,0.38
0.2788166666665953,0.3399166666708576,0.513265664,0.7492776425095006,0.38
0.33352500000013,0.4016666666662786,0.511873024,1.0244439768015468,0.38
0.2587999999999737,0.3406666666657355,0.511873024,0.7671509333333333,0.38
0.264940670621944,0.32829478034906323,0.511873024,0.6563924650666666,0.38
0.24219114607635706,0.3366224414914428,0.514023424,0.8588904106666667,0.38
0.28312499999992724,0.3584166666667442,0.511074304,0.8669194922666668,0.38
0.25169166666673853,0.3492500000051223,0.511074304,0.6831131306666667,0.38
0.3014166666666521,0.3566666666670547,0.510050304,0.9729422336,0.38
0.4872666666666799,0.5321666666655801,0.510050304,2.0956042581333327,0.38
0.7300416666667541,0.7783333333325569,0.516272128,3.147917824,0.38
0.755816666666639,0.8065833333355841,0.516272128,2.903745877333333,0.38
0.5886811182056009,0.6213178086588803,0.516272128,2.3967589374227063,0.38
0.7383613482356102,0.7851579688485093,0.515244032,3.1388740799884283,0.38
0.7995999999999794,0.8574999999953435,0.515817472,3.0979716872208516,0.38
0.6928166666667797,0.7411666666681412,0.515817472,2.9725070677333334,0.38
0.6719176032453107,0.7186107601281215,0.515817472,2.9327424174944987,0.38
0.8014017910846492,0.852218806387615,0.516222976,3.2027146033862146,0.38
0.6800166666665975,0.7356666666649594,0.516222976,2.6062972048803252,0.38
0.6476249999999709,0.6929166666678308,0.514977792,2.844544477866667,0.38
0.6916694379781378,0.7475058197529784,0.514977792,3.0851601523505123,0.38
0.7776478449715882,0.836451720682913,0.514953216,3.022567496996397,0.38
0.720124999999947,0.7551666666656577,0.514953216,2.7353180501333325,0.38
0.6318750000000971,0.6905000000047345,0.51615744,2.459868910933333,0.38
0.7882083333332048,0.8528333333301514,0.51615744,3.7911808682666672,0.38
0.7940416666666957,0.855749999995654,0.514740224,3.2264824832000003,0.38
0.6940620625292075,0.7401839877385747,0.514740224,2.5585751381333326,0.38
0.7097450496437828,0.7529029000937936,0.515682304,2.9610864126693284,0.38
0.8341993920473193,0.8941217548490071,0.515682304,3.3184456813642234,0.38
0.7123750000000658,0.7835000000001552,0.51554304,2.8473380934728985,0.38
0.687541666666645,0.9167500000020178,0.515936256,2.613629721751884,0.38
0.7490749999999632,0.8002499999963522,0.515936256,3.148187648,0.38
0.8241033931071672,0.8730084661023375,0.515936256,2.9783662592000004,0.38
0.6032235482365307,0.650560037338306,0.517152768,2.6776669184,0.38
0.7462916666667297,0.7949999999972835,0.517152768,3.3650663424,0.38
0.7999333333333197,0.8482500000003103,0.514813952,3.4482233344,0.38
0.7304333333332882,0.8155833333362049,0.514813952,2.309320430933333,0.38
0.7478666666666566,0.9836666666650367,0.51505152,3.553639799466667,0.38
0.7653333333333041,0.8217499999989134,0.515043328,3.071214933333333,0.38
0.782050000000163,0.842416666667365,0.515043328,2.9650125824,0.38
0.6868548977823586,0.7358826663097304,0.515043328,3.1510598997333337,0.38
0.6694474105712727,0.7413073945579984,0.514686976,2.2860809216,0.38
0.7302583333334041,0.7872499999997672,0.514686976,3.4702218581333337,0.38
0.7251483432227805,0.769734648973649,0.515530752,2.7595030186666665,0.38
0.8095422474617239,0.8646962657055147,0.515530752,3.4776762017456204,0.38
0.6802836794780344,0.7040860985073442,0.514105344,2.6082819312921086,0.38
0.7467500000000046,0.7945000000006984,0.514105344,3.250942208358328,0.38
0.7493797736521983,0.8065451301794025,0.513613824,2.8897975084001026,0.38
0.6770185691784705,0.7185608886662833,0.512745472,3.018345354727636,0.38
0.7475916666667523,0.7960000000001553,0.512745472,2.9319673173333327,0.38
0.7515332311178844,0.813262449170754,0.512745472,2.790013986133333,0.38
0.7009050603373793,0.7574004933653706,0.51288064,3.4155282432,0.38
