NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0015834388960064359,0.16727781852379614,0.07665664,1.6415997952,0.77
0.13034964335701885,0.2597993467076583,0.5246525439999999,0.00060928,0.77
0.33270551370096296,0.4105440362672994,0.5246525439999999,0.9612872362666668,0.77
0.3067395355027012,0.3737106541594164,0.53764096,0.9790913536,0.77
0.3192579977292931,0.38372403659866766,0.53764096,1.0455542442666668,0.77
0.386607559496039,0.42670488633858233,0.53764096,0.8174932650666669,0.77
0.2656677111807201,0.3653743582932692,0.538087424,1.0323973461333331,0.77
0.3735500000000684,0.4127499999982926,0.53583872,0.8679385770666669,0.77
0.36528867899428874,0.4292104562998298,0.53583872,0.9569181013333332,0.77
0.37091574234920066,0.43897835092939413,0.54810624,1.0237962922666668,0.77
0.5866666666667394,0.6495000000014746,0.54810624,2.2834016256,0.77
0.6618141563457707,0.6966972965740298,0.5455871999999999,3.481850129066666,0.77
0.7248781871578115,0.7707248698439677,0.5455871999999999,3.068908378565716,0.77
0.6725735098456725,0.7166045769039243,0.545886208,3.275335425980261,0.77
0.7239026590058565,0.7622427846054509,0.545886208,3.5286299306666673,0.77
0.6437333333334511,0.6908333333325569,0.543625216,3.6092644010666666,0.77
0.7990416666665624,0.8377500000041135,0.543625216,3.1504301397333325,0.77
0.740191666666639,0.795166666666046,0.543625216,4.340130338133333,0.77
0.6732416666667633,0.7214166666652696,0.545984512,2.7671794687999998,0.77
0.7001949870008854,0.7395173655088884,0.545947648,3.6792007722089632,0.77
0.601456763784238,0.6556437095820358,0.545947648,3.141899430410298,0.77
0.7785249999999602,0.8194999999987586,0.545947648,3.057594368,0.77
0.7094999999999951,0.757416666665813,0.546717696,3.66818333826568,0.77
0.7613575894638795,0.8207396567794409,0.546717696,4.509422878709075,0.77
0.6714302418815613,0.7165241213402298,0.546152448,2.4963239936000003,0.77
0.6774026926153438,0.728155825116174,0.546152448,3.419238126933334,0.77
0.6711623099493503,0.7152574019687362,0.54388736,3.676984695466666,0.77
0.7689303084814962,0.8088646811955514,0.5441699839999999,3.3198779050666665,0.77
0.6684594089789133,0.7339236875446182,0.5441699839999999,4.121162274133333,0.77
0.7167681506620311,0.7686664004806094,0.5471109120000001,3.4848430739856813,0.77
0.677068723702656,0.71966205836917,0.5471109120000001,2.6526037607937787,0.77
0.7029999999999442,0.7646666666667443,0.546013184,3.645497711771764,0.77
0.6451083333334584,0.7515833333328678,0.546013184,3.607643079877317,0.77
0.7877771489445965,0.9754477661651856,0.543719424,2.7725390506666665,0.77
0.6322091315666528,0.6844336159110039,0.543719424,2.673310718642269,0.77
0.7031333333333651,0.744166666668995,0.544796672,4.092516264950389,0.77
0.800049999999889,0.839749999998215,0.544796672,4.335781854829035,0.77
0.615583333333537,0.6448333333382228,0.5395742720000001,1.8310586904920656,0.77
0.6990999999999379,0.7449166666638728,0.5395742720000001,3.4661300150676717,0.77
0.8369102282556901,0.8751414121228279,0.547418112,4.2922384004265535,0.77
0.6093718693648144,0.6502871835979966,0.547418112,3.3752506759135765,0.77
0.6890333333334638,0.7288333333330229,0.547418112,2.2700474709333327,0.77
0.7675416666666327,0.8109166666690725,0.54409216,3.8913736704,0.77
0.6986739521556391,0.7428699940018678,0.54409216,3.858367739785376,0.77
0.6507119989328276,0.7025278463268889,0.54409216,2.3225278655731154,0.77
0.7798396773548997,0.8228451436589521,0.5416181760000001,4.52559332166534,0.77
0.7125308353890225,0.7705680378689586,0.5416181760000001,3.2418870646285862,0.77
