NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.006191253916302746,0.16113925738346194,0.528789504,0.0,0.74
0.0030031279116566603,0.1599560761329179,0.092422144,0.36864628053333337,0.74
0.2469027582982459,0.34064649702619554,0.092422144,0.8382270805333332,0.74
0.3373441770548359,0.3876241583914585,0.534253568,0.8182972416,0.74
0.2693346223082087,0.3356223748252212,0.534253568,0.7180698623999999,0.74
0.40324811679218375,0.43278781414130013,0.5367726079999999,0.9860893354666668,0.74
0.3204232381713256,0.37920077194863766,0.5367726079999999,0.7931746986666667,0.74
0.3372081387591888,0.39259506337100164,0.5390376960000001,0.8414442837333332,0.74
0.2844997330129654,0.3568949406005873,0.5390376960000001,0.6366267733333334,0.74
0.26778214785673726,0.3498766748843053,0.53772288,0.8056190293333334,0.74
0.2909027268484789,0.3552903526932065,0.53772288,0.8737516853752831,0.74
0.5148303070634154,0.6410661659844745,0.547012608,2.0690767302306976,0.74
0.6191558803837869,0.7164416424927238,0.547012608,4.235267072,0.74
0.7885416666667273,0.8398333333316259,0.545939456,2.8845572095999996,0.74
0.5381666666666205,0.619833333332402,0.545939456,3.013453346133333,0.74
0.7048833333333577,0.7390833333348079,0.545284096,3.5711637552326345,0.74
0.7509333333334023,0.8115833333324796,0.547852288,3.2300349797785586,0.74
0.7465092641961201,0.791222340706739,0.547852288,3.0909746465580805,0.74
0.6412199106487703,0.6738514369569296,0.547852288,3.3026197407308606,0.74
0.7529916666667608,0.798833333334187,0.5450301439999999,3.4267761322666668,0.74
0.648043202880209,0.6981465431011662,0.5450301439999999,3.564743236266668,0.74
0.7217268848742003,0.7716818878787981,0.545435648,3.754728036064705,0.74
0.8260134008934972,0.8629075271669252,0.545435648,3.6187003915258775,0.74
0.6570083333332756,0.6929166666658907,0.545984512,3.139143543466667,0.74
0.6273416666667496,0.6680833333327125,0.545984512,3.0134965930666664,0.74
0.677496500233199,0.7148523431773544,0.545759232,3.190866466133333,0.74
0.7331238749250335,0.7723181545411528,0.545759232,2.7849574058666677,0.74
0.6306557322509573,0.6797025750234841,0.546738176,4.087364894217959,0.74
0.7706566027653707,0.8189833678450434,0.547147776,2.411053502001601,0.74
0.6766416666666676,0.7150833333318588,0.547147776,3.5677380282591304,0.74
0.7404750000000302,0.7920000000022507,0.547147776,4.041563296879168,0.74
0.7074249999999058,0.7681666666641833,0.54849536,3.8015643306666673,0.74
0.7395416666667489,0.8098333333366708,0.54849536,2.7023604326617185,0.74
0.657364509032755,0.6973535097654723,0.544886784,3.8758170300429176,0.74
0.7125558370558359,0.7537335822364876,0.54423552,2.7827978239999998,0.74
0.6675666666666681,0.7134166666655802,0.54423552,3.2633487701333332,0.74
0.7333166666666027,0.7785833333366703,0.54423552,4.357540522666666,0.74
0.7100750000000213,0.7611666666654249,0.547590144,3.339980005564473,0.74
0.7691070595292963,0.8081794547028648,0.547590144,3.725767956145004,0.74
0.7001550103340747,0.7490666044433232,0.546799616,3.5803690666666665,0.74
0.6993333333333187,0.7367499999973616,0.546799616,2.566686856533333,0.74
0.6457069528697917,0.6896040263963,0.545656832,3.8435082922666672,0.74
0.7213480898727531,0.7654010267358922,0.545656832,2.8502368256000006,0.74
0.7288631676976327,0.7703385884397747,0.546562048,3.4546366464,0.74
0.7301312888355803,0.76640275272289,0.546562048,3.678222199466666,0.74
0.715185654289604,0.7629324711689769,0.544989184,3.7606947157333335,0.74
0.7395243016200556,0.7834022268171391,0.544989184,2.55389696,0.74
0.7048196786882299,0.7370175321621166,0.546725888,4.1934048447701535,0.74
0.6599106607106626,0.6972298153204004,0.546725888,3.5588489934987395,0.74
