NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0020166666666834015,0.1523333333316259,0.063025152,0.0,0.79
0.06197499999995368,0.2092500000008537,0.52443136,0.9288656440327848,0.79
0.3591000000000349,0.41574999999720597,0.52443136,0.7348570227409136,0.79
0.3457500000000133,0.3815000000021731,0.5222113279999999,0.7883388057074276,0.79
0.30206666666669363,0.3669999999983702,0.5222113279999999,0.9258221909333334,0.79
0.3781249999999696,0.4175833333361273,0.523145216,0.6530214570666668,0.79
0.2503916666666252,0.3254999999985255,0.523145216,0.8645932373333334,0.79
0.3469249999999799,0.3874166666665891,0.521678848,0.7002049194666669,0.79
0.26365770024638563,0.3382548771555254,0.521678848,0.9028763989333334,0.79
0.3520808303297335,0.40778934721681537,0.522039296,0.9505966546230252,0.79
0.3862924194946546,0.448546569771939,0.522039296,2.4930557013134207,0.79
0.5883833333332708,0.6493333333327125,0.533786624,2.6061876008798235,0.79
0.6946000000000518,0.7427499999971284,0.533786624,2.8804835271054214,0.79
0.6273248450102691,0.6934371041966235,0.53520384,3.281319170097941,0.79
0.7066637775852166,0.7431495433042841,0.53520384,3.5315878124207862,0.79
0.6842666666666748,0.7247499999997672,0.532688896,2.8527608490666667,0.79
0.722375000000011,0.7627500000002327,0.532688896,2.8744460970666665,0.79
0.6198333333333115,0.6524166666630967,0.534163456,3.306800090564028,0.79
0.700525000000016,0.7685833333370584,0.534163456,3.438324774477741,0.79
0.6833916666666482,0.7097500000013194,0.534462464,2.6068181333333333,0.79
0.5321666666667019,0.576583333328987,0.534462464,2.8344087893333327,0.79
0.7337177521498846,0.7820978601434332,0.534073344,3.638872029866668,0.79
0.7576921794786122,0.7837355823706059,0.534073344,2.9020610560000004,0.79
0.5436833333333198,0.5884166666714007,0.534073344,3.1464094037333328,0.79
0.8054583333333236,0.836416666665658,0.5325987839999999,3.8902745770666662,0.79
0.7048072441574099,0.75347892668805,0.5325987839999999,1.9443415451455983,0.79
0.4351638633026236,0.4905553330736502,0.5325987839999999,1.2352987426132196,0.79
0.31009567304489105,0.3799586639078228,0.532443136,2.4908048042666664,0.79
0.7147416666666383,0.7590833333320915,0.532443136,3.969529719466667,0.79
0.7061945870275603,0.7502666488922469,0.533045248,2.8333902848,0.79
0.598039869324578,0.6395593039516565,0.533045248,2.8333902848,0.79
0.6918750000000122,0.7380833333319364,0.533045248,4.4697868457693986,0.79
0.7208166666666935,0.7797500000044237,0.532996096,3.2533248682666662,0.79
0.6849793347109697,0.7151023265081513,0.530833408,3.178474154666667,0.79
0.6695279685312635,0.7239815987762008,0.530833408,3.4121994239999998,0.79
0.6872625158322692,0.7413505766279146,0.5328240639999999,3.0924619788014134,0.79
0.6570613100785492,0.717081613629463,0.5328240639999999,2.924943170243968,0.79
0.6499949926558821,0.6914641474183867,0.529567744,3.496907628992465,0.79
0.6540186012401042,0.6942296153081529,0.529567744,2.9727479466666664,0.79
0.7101083333333009,0.7433333333348855,0.534224896,3.4914453084461035,0.79
0.6879624691687348,0.7341843877043822,0.534224896,3.7752230052670175,0.79
0.669208333333366,0.7085833333335659,0.5288837120000001,4.114393860428127,0.79
0.8376725115007602,0.8737415827710207,0.5288837120000001,1.5628264721030043,0.79
0.5613959069395626,0.616775548298798,0.53315584,4.356332354956998,0.79
0.7073221548103171,0.754066937793835,0.53315584,3.8053718016,0.79
0.7776731551230016,0.8170121991870313,0.5316485120000001,3.505867305657361,0.79
0.711689112607514,0.753066871125673,0.5316485120000001,4.00876855919429,0.79
0.7699499999999413,0.8111666666654249,0.53317632,2.6494408021333338,0.79
0.6526500000000245,0.6967500000008537,0.53317632,3.182166897673489,0.79
0.5622083333333345,0.6101666666683742,0.530538496,4.040004696231189,0.79
0.7802416666666432,0.8515833333309272,0.530538496,3.813384029362697,0.79
