NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0014250000001387278,0.5609999999986031,0.06766592,1.0820266666666667e-05,0.24
0.016649999999935973,0.1590000000025611,0.06766592,0.16615642453333332,0.24
0.22513333333336052,0.3154166666635623,0.516927488,0.7128897536,0.24
0.2569833333334827,0.33375000000232846,0.516927488,0.8737955840000001,0.24
0.2730666666666366,0.3249999999980597,0.514125824,0.5641619797333333,0.24
0.2524416666665881,0.3256666666653473,0.514125824,0.8969939746767961,0.24
0.27489170276580194,0.34780073308865994,0.512856064,0.8488040421501934,0.24
0.205543514504768,0.3096865621888708,0.512856064,0.6249552764850991,0.24
0.23413333333337505,0.32608333333434225,0.51503104,0.8124766252916473,0.24
0.2774000000000039,0.36466666666480396,0.51503104,0.855097344,0.24
0.2470916666666501,0.31399999999945677,0.514433024,0.8349247146666666,0.24
0.3715916666665483,0.4466666666674427,0.514433024,1.363114939733333,0.24
0.5617583333333944,0.6160833333366706,0.515653632,1.8117483715847,0.24
0.638774081727971,0.6966868875377265,0.515653632,1.9647600138722157,0.24
0.6567354490299342,0.6904793652899328,0.5149204479999999,2.029939473066667,0.24
0.646350000000166,0.6920000000003104,0.51505152,2.059099886933333,0.24
0.587574999999803,0.6299166666693055,0.51505152,1.8754914303999999,0.24
0.6692416666666152,0.7254999999985252,0.51505152,2.0093080917333337,0.24
0.6356562020929893,0.6720655868856497,0.516964352,1.823899453563571,0.24
0.6159648596384567,0.6650996866025902,0.516964352,1.8125677226666663,0.24
0.6806629558031696,0.7371008599403424,0.516661248,2.6638362349176736,0.24
0.6731782118806543,0.7309820654746796,0.515518464,2.028370159568086,0.24
0.6328691688293657,0.6567012710433597,0.515518464,2.0047750277185505,0.24
0.5890770052762085,0.6359280037372665,0.515518464,1.7587682006938887,0.24
0.627875000000131,0.6873333333370586,0.515219456,1.995263692820479,0.24
0.631491666666625,0.6583333333313931,0.515219456,1.8648052736,0.24
0.7027333333332837,0.7390833333348079,0.515948544,2.2255850837333337,0.24
0.6161333333334673,0.6580833333350407,0.515948544,2.071637714514301,0.24
0.618808333333315,0.6562499999980598,0.515588096,1.829160553075667,0.24
0.7075583333332663,0.7541666666627863,0.515588096,2.5801493635972834,0.24
0.6701666666666521,0.70891666666721,0.516038656,2.0625588577517315,0.24
0.6002166666667713,0.6294166666688398,0.516038656,1.93595773198078,0.24
0.6207583333330453,0.6423333333339543,0.514781184,1.8924991829333329,0.24
0.6071500000003046,0.6391666666643383,0.514781184,1.8405855914666671,0.24
0.6124166666667105,0.6355833333334886,0.51550208,1.7639784448000004,0.24
0.6036249999997381,0.645416666668219,0.51550208,1.8656282624,0.24
0.5998833333334914,0.6368333333327124,0.51525632,1.9634514602666668,0.24
0.670066666666753,0.7299166666654249,0.51525632,1.9063289824748448,0.24
0.6351833333331646,0.6480000000039581,0.515289088,1.9086563941749701,0.24
0.584675000000061,0.608333333331393,0.515289088,1.3763532306642792,0.24
