NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.001490375008296554,0.29794178378684144,0.076374016,2.218666666666666e-06,0.65
0.18691965131705604,0.4054386962285502,0.535629824,0.34294770346666664,0.65
0.29383300367333653,0.4434338796288225,0.5365678079999999,0.6303340461271831,0.65
0.28961666666673413,0.4499166666685292,0.5365678079999999,0.7023604939325244,0.65
0.3600249999999505,0.4833333333294529,0.537071616,0.8855901184,0.65
0.32474166666664434,0.484000000002561,0.537071616,0.9338191872,0.65
0.3499534171824026,0.4882544752776782,0.537071616,0.8811937791999999,0.65
0.35340279169179045,0.5008515327567113,0.533704704,0.918921216,0.65
0.273315112325748,0.4532031197910826,0.533704704,0.9254088362666668,0.65
0.3387559170612675,0.5093006200442078,0.535232512,0.7309372074666668,0.65
0.3842830025308435,0.5565805248414635,0.535232512,0.6405434026666668,0.65
0.7449369411451993,0.845022020551894,0.541007872,3.2763351722666663,0.65
0.796225128102726,0.8516004525200391,0.541007872,4.077335893333333,0.65
0.656899085019654,0.7776831630277146,0.54142976,3.5181466624000013,0.65
0.7459126931272969,0.8152803676083501,0.54142976,3.0130910549333327,0.65
0.7360768152695651,0.8119660971719465,0.544260096,3.1543565312,0.65
0.6133833333334526,0.7156666666637952,0.544260096,3.491772552533334,0.65
0.7476896063088816,0.8203283839596389,0.54288384,2.7457023419772018,0.65
0.7221566562567966,0.8124409906255479,0.540741632,2.9836838061204074,0.65
0.691675000000032,0.7829999999996897,0.540741632,3.9924371456,0.65
0.7899583333333186,0.8556666666680636,0.543727616,3.2087334912,0.65
0.7315083333332951,0.8132500000026388,0.543727616,3.471069969066667,0.65
0.6150595594597192,0.7236640713365534,0.54550528,4.1368377068977,0.65
0.7873338676283175,0.8478093902359134,0.54550528,3.3429674723574534,0.65
0.8081083333333784,0.8640833333328678,0.54550528,4.071699524266665,0.65
0.6076166666667026,0.7018333333311603,0.543940608,3.183109323735253,0.65
0.7972238885555742,0.8649436779352708,0.543076352,3.0874518370340738,0.65
0.8143878775754726,0.8804760952164047,0.543076352,4.321177736533334,0.65
0.5897954091815869,0.6801397205611284,0.542593024,3.2983403871652093,0.65
0.7155060120241569,0.812458249829422,0.542593024,2.9420209600429077,0.65
0.8319333333333511,0.9017500000035703,0.5421383679999999,4.221998421333334,0.65
0.6037833333333159,0.7255833333338767,0.5421383679999999,3.3717282399520085,0.65
0.6750883274448642,0.771598560094752,0.54134784,2.3615227578849103,0.65
0.8162425149699728,0.8652694610762952,0.54134784,4.356813153009813,0.65
0.679742818971359,0.7810621242506742,0.54134784,3.7945241641190672,0.65
0.5881975465030219,0.6856457097142136,0.543719424,2.7682471936,0.65
0.8302251232182787,0.8831923538009461,0.5424496639999999,3.726729147733335,0.65
0.6985019351395105,0.7887194715100022,0.5424496639999999,4.1773105151999985,0.65
0.6776998271047795,0.7657600744765956,0.5396479999999999,2.2076215637333334,0.65
0.6998646571312833,0.7776032615970547,0.5396479999999999,4.041894024533335,0.65
0.7480333333334785,0.8276666666633296,0.5433098239999999,3.939997252266665,0.65
0.7365738272920022,0.8018556769739105,0.5433098239999999,2.4978522112,0.65
0.79611885081994,0.8731002532977752,0.5433098239999999,4.0291894272,0.65
0.7709389593062119,0.8523182121417382,0.54235136,4.674812040533332,0.65
0.5375391640556539,0.6411905872937149,0.54235136,1.7093350642781877,0.65
0.7591089405960966,0.8270718047889263,0.541085696,3.264827119412042,0.65
0.8421666666666472,0.891416666666434,0.541085696,4.750650067667668,0.65
0.5839833333332232,0.6776666666672099,0.54390784,2.4557865642666674,0.65
