NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0015166666665512214,0.1433333333329453,0.058912768,0.0,0.21
0.14457499999989526,0.2633333333341095,0.058912768,0.5275594069333333,0.21
0.2553333333333285,0.330916666664416,0.516456448,0.9080908733850128,0.21
0.2928333333333285,0.35799999999968957,0.516456448,0.8564412773109245,0.21
0.2589416666666996,0.33308333333698104,0.516456448,0.7783047168,0.21
0.23030000000010964,0.30541666666201,0.5159649279999999,0.6374300330666668,0.21
0.19752499999970796,0.29650000000256116,0.5159649279999999,0.6748692479999999,0.21
0.2839166666667249,0.3576666666660458,0.5177016320000001,0.7661919232000001,0.21
0.2227333333332354,0.29991666666658906,0.5177016320000001,0.6683596117333335,0.21
0.2734916666668141,0.35708333333410947,0.516124672,0.8434916693333334,0.21
0.2335500000001048,0.31966666666558013,0.513445888,0.6934590805333334,0.21
0.4756416666665852,0.5357500000003105,0.513445888,1.7396260081338757,0.21
0.6215333333334762,0.6575833333326347,0.516866048,1.9024577966802207,0.21
0.5647416666666686,0.5930833333346527,0.516866048,1.5367006890666668,0.21
0.5022416666666686,0.5495833333329453,0.516866048,1.4850162688,0.21
0.5692166666665192,0.5866666666639505,0.515108864,1.443880823466667,0.21
0.5422499999999371,0.5748333333370585,0.515178496,1.5667940010666668,0.21
0.5925583333333634,0.6189166666668219,0.515178496,1.5178256555770386,0.21
0.5144999999999224,0.551083333332402,0.515178496,1.6056810028520263,0.21
0.5860666666666171,0.6040833333351959,0.514613248,1.5567075250603053,0.21
0.5383166666668937,0.5534999999954985,0.515723264,1.4802115925333332,0.21
0.5705583333332471,0.5891666666701592,0.515723264,1.5155030743801654,0.21
0.6006928252615844,0.5946306042241123,0.515211264,1.7032863413919412,0.21
0.6188621655881192,0.6359830542386109,0.515211264,1.6237233046728974,0.21
0.5324499999998806,0.5514166666641055,0.515100672,1.5676634507032865,0.21
0.5328000000000127,0.5406666666676756,0.515100672,1.4754220714666666,0.21
0.5570166666667017,0.5786666666681413,0.515100672,1.571788011467431,0.21
0.5815750000002786,0.6249166666665891,0.5151211520000001,1.680806337710819,0.21
0.5861756520609296,0.6216264319441179,0.5151211520000001,1.5504252245333336,0.21
0.538047952253635,0.5684125677470601,0.516608,1.5356665855999998,0.21
0.4890378706920555,0.5284531124767785,0.516608,1.3364441088,0.21
0.5615333333333792,0.5985833333300737,0.5143715839999999,1.499594752,0.21
0.5841166666666444,0.6079166666662785,0.515477504,1.7756554581333333,0.21
0.5795916666667229,0.5988333333341873,0.515477504,1.5581949729981994,0.21
0.5290313979065432,0.571945203656039,0.514777088,1.4156118402773152,0.21
0.5258767251152096,0.553970264684157,0.514777088,1.5630427135999998,0.21
0.6015250000001592,0.613666666665813,0.515076096,1.6075960430985017,0.21
0.5614833333329443,0.5803333333305395,0.515076096,1.5785007927348935,0.21
0.5547666666669104,0.5652500000006209,0.515149824,1.5204821674666666,0.21
0.5727416666664793,0.5915000000037253,0.515149824,1.5915506346666668,0.21
0.5689758434818054,0.5790909695834265,0.514838528,1.5422726144,0.21
0.4859580578374942,0.51988579443184,0.514838528,1.4350390954666663,0.21
0.6193916666667064,0.6424166666693054,0.51523584,1.7641474730666664,0.21
