NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.001897596377883997,0.14757973233771954,0.062111744,0.0,0.82
0.3464555103130703,0.42527201121708,0.07743488,0.6081430643462025,0.82
0.354501366575574,0.411789214051698,0.522964992,1.0836026849789988,0.82
0.33090833333338504,0.389749999998215,0.522964992,0.8580787200000001,0.82
0.2990616041069271,0.35679045269544934,0.524382208,0.7772782591999997,0.82
0.3567166666666404,0.41816666667194413,0.524382208,0.9475355082994468,0.82
0.3287500000000061,0.3917499999961971,0.524382208,0.905109542616894,0.82
0.22170833333332968,0.31325000000263875,0.525606912,0.7577277426753372,0.82
0.2923833333333277,0.37141666666915024,0.525606912,0.7331539626666665,0.82
0.4714519032064641,0.6140257316134687,0.523046912,0.8430185635624293,0.82
0.6475515034335094,0.7218147876495608,0.536281088,2.4871496362666665,0.82
0.6542795791997509,0.7043744590242347,0.536281088,2.5177223524421763,0.82
0.6924270742941127,0.7436753220729183,0.536281088,3.4978669714285715,0.82
0.6360583333332516,0.6753333333317035,0.535973888,3.0384585045333328,0.82
0.7512500000000425,0.7873333333351185,0.535973888,3.0609431755216323,0.82
0.641241666666671,0.6889166666641056,0.5333483520000001,3.094080861522058,0.82
0.7235103195738554,0.7626498002680941,0.5333483520000001,3.6374138288534645,0.82
0.7275283711615631,0.7798731642179485,0.533803008,3.4086656682666665,0.82
0.6667666666666869,0.7099166666681413,0.533520384,3.0411554816000006,0.82
0.7443833333333411,0.7836666666650369,0.533520384,3.342591863466667,0.82
0.673866666666648,0.7136666666696935,0.533520384,3.5542723242666665,0.82
0.6246166666666492,0.6772499999962747,0.533409792,2.6747587242666664,0.82
0.670888607426192,0.7388507432830826,0.533409792,3.3522566641896216,0.82
0.7835605707047493,0.8275718381230073,0.533901312,3.4727803641417645,0.82
0.7138666666666416,0.7484166666651919,0.533549056,3.808441911872543,0.82
0.7849249999999908,0.8285833333386108,0.533549056,4.1689677317154485,0.82
0.7698749999999865,0.816583333333256,0.533549056,3.8929614506666663,0.82
0.716349999999996,0.7497499999958865,0.53495808,3.0069810519668465,0.82
0.7410505966269278,0.7747650156673297,0.53495808,3.9690171166058636,0.82
0.6983798919927935,0.7494832988900073,0.53336064,3.2942282123232864,0.82
0.5834027731484788,0.6570228651391421,0.53336064,3.866573312,0.82
0.7828999999999422,0.8280833333362049,0.534155264,3.2199426048000004,0.82
0.6876958463897898,0.7404826988455036,0.533614592,3.479853431466667,0.82
0.5721083333333505,0.6102499999998447,0.533614592,2.5189834752,0.82
0.8024655390557577,0.8340214423638466,0.533614592,3.7657778176,0.82
0.7772308616431672,0.8182106387235764,0.53573632,4.429936905539631,0.82
0.6000683287781036,0.637607492833889,0.5341921279999999,2.2718287872000005,0.82
0.7447079805320082,0.7835689045938722,0.5341921279999999,3.500943496533333,0.82
0.8075316245006612,0.8403794940104697,0.534491136,4.392568669377957,0.82
0.5652202937249731,0.6149032042692547,0.534491136,2.5837567999999997,0.82
0.5842500000000351,0.6248333333351185,0.534491136,2.8465691306666665,0.82
0.871083333333354,0.9063333333295303,0.52967424,4.0760003242666665,0.82
0.8020083333332877,0.8448333333343421,0.52967424,4.52969731191254,0.82
0.5817410119839763,0.6296604527296936,0.533848064,3.6056051096739767,0.82
0.7280457276368777,0.7708611482017933,0.533848064,2.4000673109333333,0.82
0.8130666666666908,0.8589999999986806,0.531607552,5.096976622933332,0.82
0.6758249999999557,0.7196666666675202,0.53100544,2.9507840682666675,0.82
0.5365083333333739,0.5989166666637176,0.53100544,2.5946305536,0.82
