NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.001887514135559704,0.15909998004483264,0.077828096,0.00028279466666666675,0.76
0.1427640809782511,0.269726732144517,0.077828096,0.1546928128,0.76
0.3433750000000146,0.38958333333139317,0.538005504,0.7878227626666666,0.76
0.3362775814945045,0.3875408306112926,0.538005504,0.8869710506666667,0.76
0.29577500000001844,0.35825000000380297,0.539475968,0.6454630737852429,0.76
0.3262634175610903,0.38320888059002145,0.539475968,0.8122873001266919,0.76
0.26428781164920495,0.37489989856282163,0.539475968,0.8285184000000001,0.76
0.30506256100799906,0.3999023870811485,0.538906624,0.7379790506666665,0.76
0.2905249999999796,0.4113333333283663,0.536969216,0.9065028949333334,0.76
0.2847750000000815,0.37233333333861085,0.536969216,0.7775158272,0.76
0.5107083333333016,0.5544999999983702,0.536969216,0.9723414186666668,0.76
0.7470249999999092,0.7937499999961194,0.545652736,3.320858487466668,0.76
0.6765718562875059,0.7396872920859872,0.545652736,3.42248680684078,0.76
0.6685704742818306,0.7075818303252217,0.54749184,2.90564016628671,0.76
0.6854682920330412,0.7457867039699247,0.547377152,4.23036754352753,0.76
0.8144432212437736,0.8582199092626835,0.547377152,3.6877439402587013,0.76
0.5630624625025007,0.6214419038755584,0.547028992,2.354298538666667,0.76
0.7743099539969336,0.8249883325555039,0.547028992,3.936333550933333,0.76
0.7634333333333415,0.8016666666662784,0.547340288,4.158839038836212,0.76
0.5596249999999903,0.6315000000002329,0.547340288,3.1147176726475827,0.76
0.6642833333332722,0.7213333333318588,0.545529856,2.6300405077333338,0.76
0.737024999999994,0.7809166666663561,0.545529856,3.772751701333333,0.76
0.614150000000033,0.6578333333309272,0.545529856,3.4278602069333335,0.76
0.5401250000000194,0.6049166666693054,0.546783232,2.2772642169855097,0.76
0.7308249999999437,0.7779999999989134,0.546783232,3.42350684943905,0.76
0.6769666666667037,0.7347500000032596,0.545984512,3.4963471701333333,0.76
0.6496083333333446,0.7026666666613892,0.545984512,2.488621192533334,0.76
0.7682421641045778,0.8166633393261161,0.546598912,3.208285047466666,0.76
0.6947422026315023,0.7480464836692076,0.546598912,4.223624533333335,0.76
0.6687416666665134,0.7172500000005434,0.546824192,2.508616704,0.76
0.7805583333334046,0.8501666666648817,0.5439733760000001,4.024877056,0.76
0.6603750000000218,0.731750000002406,0.5439733760000001,3.8175122090666656,0.76
0.7664604948123588,0.8264997339708721,0.5439733760000001,3.3453651285333343,0.76
0.6814939187384161,0.7435511895238521,0.547647488,3.5273493162666663,0.76
0.5177666666665877,0.6160833333327901,0.547647488,3.0971546282666664,0.76
0.7251849876675972,0.7762649156715125,0.541011968,3.660148462933333,0.76
0.7780839938718642,0.8141610604157035,0.547303424,3.442612224,0.76
0.6390145718277536,0.6887683811265624,0.547303424,3.734197043200002,0.76
0.705129705154956,0.7504512937116671,0.54659072,2.288061678933333,0.76
0.8303583333333032,0.8667499999981372,0.54659072,4.630719965866667,0.76
0.5954666666665314,0.6408333333325572,0.546177024,3.3218075648000003,0.76
0.7559583333333649,0.7907499999991463,0.546177024,2.7296819882666674,0.76
0.7607966560930642,0.8035619878439542,0.54882304,4.3003165013333335,0.76
0.7578272128060504,0.8009987893449158,0.54882304,3.742609134933333,0.76
0.7709166666666836,0.8125833333295305,0.54882304,3.8347813546666663,0.76
0.7100250000000112,0.7508333333379901,0.548462592,3.3314463744,0.76
0.578203119791977,0.6335244317027681,0.548462592,2.410079812266668,0.76
0.750324913356515,0.8018861636855705,0.5456158720000001,4.02764273949357,0.76
