NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.0021666666667442772,0.15899999999285985,0.10890035199999999,4.293973333333333e-05,0.9
0.12786666666603802,0.2582500000173848,0.57225216,0.05636457516165589,0.9
0.31412905806355634,0.3821245250285603,0.57225216,0.8641041749333331,0.9
0.3742082805515673,0.4164610974024578,0.57225216,0.9586679943996266,0.9
0.3148666666665425,0.3691666666728755,0.571314176,0.7982401407437023,0.9
0.3004133057798243,0.3716252249759987,0.571314176,0.9605904014939308,0.9
0.33714166666710904,0.403250000004967,0.5698068479999999,0.6825001301333332,0.9
0.3041699986668313,0.37583300012800464,0.5698068479999999,0.8593525418666665,0.9
0.27647902354392856,0.3391916227591502,0.570114048,0.7275361973201787,0.9
0.2313179121387833,0.31879541363909075,0.570114048,0.8034905196346422,0.9
0.31748791310808117,0.37462745878721604,0.580366336,0.6295080103993068,0.9
0.7247919602702516,0.7652842091019196,0.583962624,2.2063321512100806,0.9
0.7030885392368416,0.7378991932779997,0.583962624,2.6487280879941344,0.9
0.6595143657089296,0.6910205986261374,0.583962624,3.1294709844656303,0.9
0.709383333332759,0.7618333333327122,0.583970816,3.0492622987800813,0.9
0.7284833333338611,0.7709166666570431,0.581435392,3.423613158210547,0.9
0.6412717456503304,0.6918116376861222,0.581435392,3.5412543270934647,0.9
0.707841568313655,0.7478662398991245,0.581435392,3.069366252051505,0.9
0.7020551370094521,0.7498166544551167,0.5837537279999999,2.9039004098393444,0.9
0.786997533497736,0.8255116325466545,0.5840650239999999,3.613149898526568,0.9
0.7564969680819266,0.8037582461552091,0.5840650239999999,3.3090607445333333,0.9
0.6578986860536742,0.6996098179206176,0.5840650239999999,2.8784771072,0.9
0.5606623774910565,0.6200580038759277,0.58077184,3.3348299434666657,0.9
0.7266098926740079,0.7584327711467277,0.58077184,2.3218233344,0.9
0.7505750383351165,0.800236682439908,0.581443584,4.217024512,0.9
0.629590136622104,0.6756914361981784,0.581443584,2.7163014485333337,0.9
0.6973776340357467,0.7325953587461893,0.580714496,3.3020236709552697,0.9
0.7454083333325492,0.7791666666821887,0.580714496,2.8453651235415696,0.9
0.7321654776994173,0.779318621229929,0.583172096,3.3873884515527117,0.9
0.7888166666666315,0.8329999999919285,0.58269696,3.9276570702947846,0.9
0.763916666666046,0.8113333333361272,0.58269696,4.042891264,0.9
0.5013915738948486,0.5885274315054977,0.580337664,2.580965102933333,0.9
0.7548919927995665,0.8063204213750844,0.580337664,3.626900540684512,0.9
0.6306829544699892,0.6963535764170632,0.580337664,1.999787862768656,0.9
0.6841039402621951,0.7354823654891701,0.5801943039999999,3.554271029398041,0.9
0.8027333333331625,0.8469166666812573,0.5801943039999999,4.065124205080338,0.9
0.6738083333334847,0.7280833333187425,0.581156864,3.136011326380124,0.9
0.511790880608883,0.5933604426542306,0.581156864,2.559134871746839,0.9
0.8162794186277882,0.8636575771457328,0.579350528,3.2810946901333327,0.9
0.7816416666668373,0.8334166666725653,0.579350528,3.2562339839999996,0.9
0.5876583333326076,0.645083333342336,0.581832704,2.5437703065129,0.9
0.7611250000006596,0.8149999999984477,0.580681728,3.6735090688,0.9
0.6928666666669111,0.7558333333426467,0.580681728,3.152872207480498,0.9
0.7129749999997633,0.7677499999913076,0.580681728,3.047681774933333,0.9
0.657133333333574,0.722333333338611,0.581971968,2.934963222185188,0.9
0.7031166666657859,0.7549166666499028,0.581971968,2.9624148639242613,0.9
0.6968916666660033,0.7518333333466823,0.579407872,3.296354229987377,0.9
0.6953000000013465,0.7468333333265039,0.579407872,2.801298985482037,0.9
0.567866666666426,0.6259166666849827,0.58198016,3.105855351466668,0.9
0.78382500000007,0.8262499999875824,0.580960256,3.563025169066667,0.9
0.663566666666399,0.7170833333395423,0.580960256,2.9250147669333333,0.9
