NVMe_total_util,CPU,Memory_used,Goodput,num_workers
0.001583333333292103,0.1964166666633294,0.075542528,0.0,0.67
0.2788480767950011,0.37037530831619375,0.075542528,0.4375699543939192,0.67
0.33494442965519544,0.40652868361243305,0.5406433279999999,0.9934067029333334,0.67
0.3843585119882528,0.43181059240307373,0.5406433279999999,1.0400222207999998,0.67
0.3688087460835508,0.41303913072120363,0.532680704,1.0142703616,0.67
0.30521860837115006,0.3814149560136699,0.532680704,0.9001123465973471,0.67
0.26405468489496065,0.34619873291151376,0.53348352,0.8542698662399147,0.67
0.23142500000006602,0.31141666666759804,0.53348352,0.6502329002666666,0.67
0.3427499999999782,0.4072499999989911,0.5348843520000001,0.7876564309333332,0.67
0.4016232251183585,0.4743683754410162,0.536436736,0.8458924031999999,0.67
0.8222381492098586,0.866074404957847,0.536436736,3.8130606080000002,0.67
0.5601242810869159,0.5958385668037007,0.536436736,2.653104810666667,0.67
0.6807217777179735,0.728871108720422,0.543043584,2.7073075882666666,0.67
0.7081499999999022,0.7524166666669772,0.543043584,3.5592773632000005,0.67
0.6831166666666832,0.7360000000005436,0.5404180479999999,3.3201472853333343,0.67
0.7739500000000891,0.8110833333320141,0.5404180479999999,3.8487892480511694,0.67
0.7029667510660815,0.7527152185486329,0.541302784,3.3735030394236545,0.67
0.7492996264673464,0.8003935432254592,0.541302784,3.5708706816,0.67
0.7132250000001177,0.7664999999998447,0.542687232,3.5448656896,0.67
0.701644890340534,0.746016932206615,0.542687232,3.6775092224,0.67
0.7540586039070463,0.801153410222614,0.534704128,3.624310613333333,0.67
0.5489170215596523,0.6158005057269892,0.534704128,3.0679288474101734,0.67
0.7240432139994502,0.773660833555116,0.538443776,3.2818111074071608,0.67
0.7838500000000447,0.8309999999978269,0.538443776,3.1959829162666664,0.67
0.6609083333333425,0.7030000000008537,0.540491776,4.111981841066667,0.67
0.602918138790774,0.6717718818753954,0.540491776,2.8641230848,0.67
0.7748933262216251,0.8188212547503942,0.538365952,2.7351953408000003,0.67
0.8280179011114932,0.8727290876418565,0.53899264,4.820499143993637,0.67
0.6623088225472124,0.7065551325707965,0.53899264,2.5759434314829712,0.67
0.7824999999999516,0.8283333333344975,0.53899264,4.215607022933333,0.67
0.8521666666667443,0.9019999999979822,0.541642752,4.1295494144000005,0.67
0.5778916666665584,0.6369166666680637,0.541642752,2.8130020010666668,0.67
0.6824833333333422,0.7234999999986027,0.539295744,2.8999003818666678,0.67
0.7239850676622015,0.7706819545400894,0.54028288,3.3032303957333324,0.67
0.7280485365691095,0.7734015601005915,0.54028288,3.6896717824,0.67
0.7636916666666366,0.8097500000032596,0.542224384,3.437569092266666,0.67
0.6446166666666614,0.7241666666678309,0.542224384,3.825929318400001,0.67
0.7250914836993093,0.7867598137029007,0.542224384,2.8647574186666667,0.67
0.7271042084168449,0.7656980627917847,0.542912512,3.6609415168000012,0.67
0.8251783214452237,0.8825078328103699,0.542912512,4.424475989333333,0.67
0.7133892259484772,0.7613174211622646,0.538984448,3.5690651306666665,0.67
0.8112923107674025,0.855743603410971,0.541597696,4.211848496934151,0.67
0.7565000998735881,0.8032492176604241,0.541597696,3.9130042877793265,0.67
0.717099111734432,0.764910171642989,0.541597696,3.323036603687563,0.67
0.7220083333333001,0.7704166666662784,0.541466624,4.008091921066667,0.67
0.7992333333332984,0.8362499999949553,0.541466624,3.9142011221333344,0.67
0.5798250000000431,0.6151666666691501,0.542314496,2.717794030933333,0.67
